"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 17:00","2002","10","20","17:00","","8.4","","1.1","","60","","","","30","","32","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 18:00","2002","10","20","18:00","","8.0","","1.2","","62","","","","27","","19","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 19:00","2002","10","20","19:00","","8.1","","0.4","","58","","","","26","","28","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 20:00","2002","10","20","20:00","","7.9","","0.8","","61","","","","26","","28","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 21:00","2002","10","20","21:00","","7.2","","0.3","","61","","","","31","","24","","15.0","","100.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 22:00","2002","10","20","22:00","","6.9","","-0.4","","60","","","","27","","17","","15.0","","100.93","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 23:00","2002","10","20","23:00","","6.7","","-0.9","","58","","","","29","","22","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 00:00","2002","10","21","00:00","","5.9","","-1.1","","61","","","","27","","15","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 01:00","2002","10","21","01:00","","5.5","","-0.9","","63","","","","27","","15","","15.0","","101.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 02:00","2002","10","21","02:00","","4.7","","-1.1","","66","","","","28","","13","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 03:00","2002","10","21","03:00","","4.6","","-0.7","","68","","","","30","","11","","15.0","","101.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 04:00","2002","10","21","04:00","","5.0","","-0.5","","68","","","","33","","6","","15.0","","101.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 05:00","2002","10","21","05:00","","4.1","","-0.6","","71","","","","32","","7","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 06:00","2002","10","21","06:00","","3.4","","-0.7","","74","","","","32","","9","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 07:00","2002","10","21","07:00","","3.9","","-0.2","","75","","","","33","","7","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 08:00","2002","10","21","08:00","","5.8","","-0.1","","66","","","","2","","9","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 09:00","2002","10","21","09:00","","7.0","","0.4","","63","","","","10","","7","","15.0","","101.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 10:00","2002","10","21","10:00","","7.9","","0.0","","57","","","","11","","6","","15.0","","101.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 11:00","2002","10","21","11:00","","8.1","","0.0","","57","","","","9","","13","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 12:00","2002","10","21","12:00","","7.8","","-0.7","","55","","","","12","","17","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 13:00","2002","10","21","13:00","","8.0","","0.8","","60","","","","11","","15","","15.0","","101.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 14:00","2002","10","21","14:00","","8.1","","0.6","","59","","","","9","","13","","15.0","","101.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 15:00","2002","10","21","15:00","","7.4","","-1.2","","54","","","","8","","13","","15.0","","101.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 16:00","2002","10","21","16:00","","6.8","","-0.6","","59","","","","9","","9","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 17:00","2002","10","21","17:00","","6.4","","-0.5","","61","","","","11","","11","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 18:00","2002","10","21","18:00","","6.7","","-0.2","","61","","","","10","","9","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 19:00","2002","10","21","19:00","","6.9","","-0.4","","60","","","","8","","15","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 20:00","2002","10","21","20:00","","7.2","","-0.7","","57","","","","10","","11","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 21:00","2002","10","21","21:00","","7.6","","0.2","","59","","","","9","","13","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 22:00","2002","10","21","22:00","","7.6","","-0.2","","58","","","","10","","11","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-21 23:00","2002","10","21","23:00","","7.5","","1.3","","65","","","","14","","9","","15.0","","101.28","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 00:00","2002","10","22","00:00","","7.3","","1.4","","66","","","","11","","13","","15.0","","101.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 01:00","2002","10","22","01:00","","7.4","","1.2","","65","","","","11","","15","","15.0","","101.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 02:00","2002","10","22","02:00","","6.6","","1.1","","68","","","","11","","13","","15.0","","101.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 03:00","2002","10","22","03:00","","6.8","","1.3","","68","","","","9","","13","","15.0","","101.23","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 04:00","2002","10","22","04:00","","6.7","","2.5","","75","","","","9","","9","","15.0","","101.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 05:00","2002","10","22","05:00","","6.6","","2.9","","77","","","","11","","7","","15.0","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 06:00","2002","10","22","06:00","","5.8","","3.9","","88","","","","5","","15","","15.0","","101.25","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 07:00","2002","10","22","07:00","","5.8","","3.9","","88","","","","5","","17","","15.0","","101.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 08:00","2002","10","22","08:00","","5.7","","4.1","","89","","","","5","","11","","15.0","","101.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 09:00","2002","10","22","09:00","","6.4","","3.9","","84","","","","9","","15","","15.0","","101.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 10:00","2002","10","22","10:00","","6.6","","4.0","","83","","","","10","","15","","15.0","","101.29","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 11:00","2002","10","22","11:00","","6.2","","4.8","","91","","","","10","","9","","6.4","","101.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 12:00","2002","10","22","12:00","","6.2","","4.5","","89","","","","8","","9","","11.3","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 13:00","2002","10","22","13:00","","6.5","","5.0","","90","","","","6","","13","","12.9","","101.22","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 14:00","2002","10","22","14:00","","6.8","","5.1","","89","","","","6","","20","","15.0","","101.21","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 15:00","2002","10","22","15:00","","6.6","","5.2","","91","","","","5","","15","","8.0","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 16:00","2002","10","22","16:00","","6.7","","5.2","","90","","","","4","","13","","15.0","","101.27","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 17:00","2002","10","22","17:00","","6.5","","5.1","","91","","","","5","","13","","5.6","","101.29","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 18:00","2002","10","22","18:00","","6.2","","4.9","","91","","","","4","","15","","5.6","","101.33","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 19:00","2002","10","22","19:00","","6.2","","4.5","","89","","","","2","","15","","12.9","","101.39","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 20:00","2002","10","22","20:00","","6.0","","4.1","","88","","","","36","","13","","11.3","","101.45","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 21:00","2002","10","22","21:00","","5.8","","3.3","","84","","","","3","","19","","15.0","","101.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 22:00","2002","10","22","22:00","","5.8","","3.3","","84","","","","2","","13","","15.0","","101.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-22 23:00","2002","10","22","23:00","","5.7","","2.9","","82","","","","36","","15","","15.0","","101.56","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 00:00","2002","10","23","00:00","","5.2","","3.2","","87","","","","34","","11","","11.3","","101.62","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 01:00","2002","10","23","01:00","","5.1","","2.9","","86","","","","34","","15","","15.0","","101.66","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 02:00","2002","10","23","02:00","","4.9","","2.6","","85","","","","34","","13","","15.0","","101.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 03:00","2002","10","23","03:00","","4.7","","2.2","","84","","","","36","","11","","15.0","","101.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 04:00","2002","10","23","04:00","","3.9","","1.3","","83","","","","32","","20","","15.0","","101.83","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 05:00","2002","10","23","05:00","","2.5","","-0.2","","82","","","","33","","11","","15.0","","101.90","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 06:00","2002","10","23","06:00","","1.9","","-0.7","","83","","","","32","","13","","15.0","","101.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 07:00","2002","10","23","07:00","","1.4","","-2.4","","76","","","","36","","13","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 08:00","2002","10","23","08:00","","2.3","","-3.6","","65","","","","1","","19","","15.0","","102.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 09:00","2002","10","23","09:00","","3.1","","-3.1","","64","","","","32","","13","","15.0","","102.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 10:00","2002","10","23","10:00","","4.0","","-2.5","","63","","","","35","","19","","15.0","","102.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 11:00","2002","10","23","11:00","","4.0","","-2.5","","63","","","","31","","20","","15.0","","102.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 12:00","2002","10","23","12:00","","4.0","","-2.4","","63","","","","33","","17","","15.0","","102.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 13:00","2002","10","23","13:00","","4.7","","-2.2","","61","","","","32","","15","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 14:00","2002","10","23","14:00","","5.5","","-2.4","","57","","","","30","","22","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 15:00","2002","10","23","15:00","","4.7","","-3.0","","57","","","","33","","15","","15.0","","102.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 16:00","2002","10","23","16:00","","4.9","","-3.2","","56","","","","33","","20","","15.0","","102.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 17:00","2002","10","23","17:00","","3.4","","-4.6","","56","","","","34","","19","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 18:00","2002","10","23","18:00","","2.9","","-4.7","","57","","","","33","","17","","15.0","","102.15","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 19:00","2002","10","23","19:00","","2.9","","-5.0","","56","","","","34","","22","","15.0","","102.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 20:00","2002","10","23","20:00","","2.7","","-4.8","","58","","","","32","","20","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 21:00","2002","10","23","21:00","","2.4","","-5.3","","57","","","","34","","19","","15.0","","102.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 22:00","2002","10","23","22:00","","1.0","","-6.5","","57","","","","32","","9","","15.0","","102.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-23 23:00","2002","10","23","23:00","","0.3","","-6.0","","63","","","","31","","9","","15.0","","102.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 00:00","2002","10","24","00:00","","0.4","","-5.3","","66","","","","31","","13","","15.0","","102.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 01:00","2002","10","24","01:00","","-0.1","","-5.3","","68","","","","33","","11","","15.0","","102.20","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 02:00","2002","10","24","02:00","","0.0","","-5.3","","67","","","","34","","9","","15.0","","102.25","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 03:00","2002","10","24","03:00","","0.0","","-5.7","","65","","","","33","","11","","15.0","","102.23","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 04:00","2002","10","24","04:00","","-0.3","","-5.8","","66","","","","32","","11","","15.0","","102.27","","","","-4","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 05:00","2002","10","24","05:00","","0.0","","-5.9","","64","","","","33","","9","","15.0","","102.27","","","","-3","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 06:00","2002","10","24","06:00","","0.4","","-5.8","","63","","","","33","","7","","15.0","","102.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 07:00","2002","10","24","07:00","","0.2","","-5.0","","68","","","","32","","17","","15.0","","102.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 08:00","2002","10","24","08:00","","2.1","","-5.6","","57","","","","36","","15","","15.0","","102.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 09:00","2002","10","24","09:00","","2.5","","-5.3","","56","","","","4","","15","","15.0","","102.32","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 10:00","2002","10","24","10:00","","3.6","","-5.6","","51","","","","4","","9","","15.0","","102.30","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 11:00","2002","10","24","11:00","","5.0","","-5.1","","48","","","","1","","13","","15.0","","102.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 12:00","2002","10","24","12:00","","5.3","","-4.4","","50","","","","12","","11","","15.0","","102.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 13:00","2002","10","24","13:00","","4.4","","-4.9","","51","","","","15","","15","","15.0","","102.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 14:00","2002","10","24","14:00","","5.1","","-4.1","","51","","","","14","","9","","15.0","","102.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 15:00","2002","10","24","15:00","","5.1","","-4.5","","50","","","","12","","7","","15.0","","102.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 16:00","2002","10","24","16:00","","5.0","","-3.9","","53","","","","14","","7","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 17:00","2002","10","24","17:00","","4.6","","-4.0","","54","","","","15","","6","","15.0","","102.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 18:00","2002","10","24","18:00","","3.6","","-3.1","","62","","","","","","0","","15.0","","102.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 19:00","2002","10","24","19:00","","2.5","","-3.4","","65","","","","34","","6","","15.0","","102.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 20:00","2002","10","24","20:00","","4.2","","-4.6","","53","","","","2","","7","","15.0","","102.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 21:00","2002","10","24","21:00","","3.9","","-5.3","","51","","","","4","","19","","15.0","","102.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 22:00","2002","10","24","22:00","","3.3","","-4.5","","57","","","","4","","17","","15.0","","102.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-24 23:00","2002","10","24","23:00","","3.6","","-5.1","","53","","","","4","","19","","15.0","","102.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 00:00","2002","10","25","00:00","","3.0","","-5.1","","55","","","","5","","20","","15.0","","102.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 01:00","2002","10","25","01:00","","3.5","","-5.2","","53","","","","4","","17","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 02:00","2002","10","25","02:00","","3.7","","-5.0","","53","","","","3","","20","","15.0","","102.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 03:00","2002","10","25","03:00","","3.5","","-5.2","","53","","","","3","","24","","15.0","","101.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 04:00","2002","10","25","04:00","","3.7","","-5.5","","51","","","","4","","17","","15.0","","102.00","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 05:00","2002","10","25","05:00","","4.1","","-4.4","","54","","","","4","","15","","15.0","","102.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 06:00","2002","10","25","06:00","","4.3","","-3.3","","58","","","","3","","15","","15.0","","101.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 07:00","2002","10","25","07:00","","5.1","","-0.9","","65","","","","5","","32","","15.0","","101.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 08:00","2002","10","25","08:00","","5.1","","-0.1","","69","","","","6","","32","","15.0","","101.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 09:00","2002","10","25","09:00","","5.5","","0.3","","69","","","","6","","37","","15.0","","101.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 10:00","2002","10","25","10:00","","5.7","","0.9","","71","","","","6","","32","","15.0","","101.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 11:00","2002","10","25","11:00","","7.1","","-0.6","","58","","","","9","","24","","15.0","","101.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 12:00","2002","10","25","12:00","","7.3","","0.0","","60","","","","8","","30","","15.0","","101.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 13:00","2002","10","25","13:00","","7.5","","1.4","","65","","","","8","","30","","15.0","","101.46","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 14:00","2002","10","25","14:00","","7.2","","1.3","","66","","","","8","","32","","15.0","","101.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 15:00","2002","10","25","15:00","","7.5","","2.0","","68","","","","8","","33","","15.0","","101.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 16:00","2002","10","25","16:00","","7.6","","2.1","","68","","","","8","","30","","15.0","","101.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 17:00","2002","10","25","17:00","","7.9","","3.0","","71","","","","8","","35","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 18:00","2002","10","25","18:00","","8.5","","2.6","","66","","","","9","","24","","15.0","","100.94","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 19:00","2002","10","25","19:00","","8.2","","3.8","","74","","","","9","","22","","12.9","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 20:00","2002","10","25","20:00","","7.5","","5.6","","88","","","","9","","20","","5.6","","100.79","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 21:00","2002","10","25","21:00","","7.5","","6.2","","91","","","","10","","20","","5.6","","100.67","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 22:00","2002","10","25","22:00","","7.5","","6.6","","94","","","","10","","17","","5.6","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-25 23:00","2002","10","25","23:00","","7.7","","7.1","","96","","","","10","","15","","5.6","","100.48","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 00:00","2002","10","26","00:00","","8.1","","7.4","","95","","","","12","","9","","9.7","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 01:00","2002","10","26","01:00","","8.1","","7.4","","95","","","","12","","9","","11.3","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 02:00","2002","10","26","02:00","","8.3","","7.5","","95","","","","11","","6","","15.0","","100.22","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 03:00","2002","10","26","03:00","","8.6","","7.7","","94","","","","17","","4","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 04:00","2002","10","26","04:00","","6.2","","5.3","","94","","","","32","","19","","9.7","","100.21","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 05:00","2002","10","26","05:00","","5.7","","4.8","","94","","","","32","","19","","9.7","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 06:00","2002","10","26","06:00","","5.0","","4.1","","94","","","","33","","17","","6.4","","100.27","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 07:00","2002","10","26","07:00","","4.7","","3.8","","94","","","","32","","15","","8.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 08:00","2002","10","26","08:00","","5.4","","3.7","","89","","","","31","","13","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 09:00","2002","10","26","09:00","","6.6","","4.1","","84","","","","30","","19","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 10:00","2002","10","26","10:00","","7.8","","4.8","","81","","","","32","","26","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 11:00","2002","10","26","11:00","","8.3","","4.2","","75","","","","33","","19","","15.0","","100.49","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 12:00","2002","10","26","12:00","","8.1","","4.2","","76","","","","32","","15","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 13:00","2002","10","26","13:00","","8.8","","3.7","","70","","","","31","","19","","15.0","","100.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 14:00","2002","10","26","14:00","","11.0","","4.0","","62","","","","28","","15","","15.0","","100.50","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 15:00","2002","10","26","15:00","","10.4","","3.0","","60","","","","30","","20","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 16:00","2002","10","26","16:00","","10.4","","3.6","","63","","","","32","","7","","15.0","","100.60","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 17:00","2002","10","26","17:00","","10.0","","3.4","","64","","","","32","","7","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 18:00","2002","10","26","18:00","","9.9","","4.4","","69","","","","27","","11","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 19:00","2002","10","26","19:00","","9.5","","4.5","","71","","","","27","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 20:00","2002","10","26","20:00","","9.6","","5.1","","73","","","","27","","13","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 21:00","2002","10","26","21:00","","9.3","","5.4","","77","","","","26","","7","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 22:00","2002","10","26","22:00","","9.1","","5.8","","80","","","","25","","9","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-26 23:00","2002","10","26","23:00","","9.1","","6.0","","81","","","","23","","17","","12.9","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-27 00:00","2002","10","27","00:00","","9.1","","6.2","","82","","","","24","","17","","9.7","","100.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-27 01:00","2002","10","27","01:00","","8.9","","6.3","","84","","","","25","","15","","9.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-27 02:00","2002","10","27","02:00","","9.0","","6.4","","84","","","","25","","19","","9.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-27 03:00","2002","10","27","03:00","","8.0","","5.5","","84","","","","28","","13","","9.7","","100.77","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-27 04:00","2002","10","27","04:00","","8.0","","5.1","","82","","","","28","","19","","12.9","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-27 05:00","2002","10","27","05:00","","6.8","","3.9","","82","","","","28","","15","","15.0","","100.85","","","","","",""
