"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 03:00","2002","08","14","03:00","","13.5","","12.1","","91","","","","24","","15","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 04:00","2002","08","14","04:00","","13.1","","12.3","","95","","","","23","","15","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 05:00","2002","08","14","05:00","","12.7","","12.1","","96","","","","27","","15","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 06:00","2002","08","14","06:00","","12.4","","11.0","","91","","","","29","","17","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 07:00","2002","08","14","07:00","","12.4","","10.7","","89","","","","32","","13","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 08:00","2002","08","14","08:00","","13.3","","11.0","","86","","","","28","","28","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 09:00","2002","08","14","09:00","","15.0","","11.4","","79","","","","31","","26","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 10:00","2002","08","14","10:00","","15.6","","11.3","","76","","","","30","","35","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 11:00","2002","08","14","11:00","","15.1","","11.2","","78","","","","30","","32","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 12:00","2002","08","14","12:00","","15.5","","12.4","","82","","","","29","","26","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 13:00","2002","08","14","13:00","","15.3","","12.0","","81","","","","29","","32","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 14:00","2002","08","14","14:00","","15.1","","12.0","","82","","","","30","","30","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 15:00","2002","08","14","15:00","","15.6","","12.0","","79","","","","30","","26","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 16:00","2002","08","14","16:00","","12.4","","12.4","","100","","","","32","","20","","1.9","","91.15","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 17:00","2002","08","14","17:00","","14.3","","13.7","","96","","","","33","","35","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 18:00","2002","08","14","18:00","","13.5","","11.1","","85","","","","32","","20","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 19:00","2002","08","14","19:00","","13.5","","12.6","","94","","","","30","","15","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 20:00","2002","08","14","20:00","","12.5","","10.9","","90","","","","30","","17","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 21:00","2002","08","14","21:00","","12.5","","11.3","","92","","","","29","","24","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 22:00","2002","08","14","22:00","","12.1","","10.9","","92","","","","29","","22","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-14 23:00","2002","08","14","23:00","","11.9","","10.5","","91","","","","29","","26","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 00:00","2002","08","15","00:00","","11.8","","10.6","","92","","","","30","","24","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 01:00","2002","08","15","01:00","","11.5","","10.9","","96","","","","29","","20","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 02:00","2002","08","15","02:00","","11.4","","10.2","","92","","","","29","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 03:00","2002","08","15","03:00","","10.7","","10.5","","99","","","","29","","24","","15.0","","91.48","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 04:00","2002","08","15","04:00","","10.8","","10.1","","95","","","","29","","28","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 05:00","2002","08","15","05:00","","10.7","","10.1","","96","","","","29","","28","","15.0","","91.51","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 06:00","2002","08","15","06:00","","10.5","","9.8","","95","","","","29","","24","","15.0","","91.55","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 07:00","2002","08","15","07:00","","9.9","","9.2","","95","","","","29","","30","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 08:00","2002","08","15","08:00","","9.8","","9.4","","97","","","","29","","35","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 09:00","2002","08","15","09:00","","9.6","","9.4","","99","","","","28","","26","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 10:00","2002","08","15","10:00","","10.1","","10.1","","100","","","","29","","39","","5.6","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 11:00","2002","08","15","11:00","","10.8","","10.1","","95","","","","30","","33","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 12:00","2002","08","15","12:00","","11.1","","9.6","","90","","","","30","","37","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 13:00","2002","08","15","13:00","","12.3","","9.8","","85","","","","30","","28","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 14:00","2002","08","15","14:00","","14.2","","10.2","","77","","","","31","","30","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 15:00","2002","08","15","15:00","","15.3","","9.2","","67","","","","32","","30","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 16:00","2002","08","15","16:00","","16.3","","8.0","","58","","","","32","","32","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 17:00","2002","08","15","17:00","","16.6","","8.3","","58","","","","32","","30","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 18:00","2002","08","15","18:00","","15.9","","8.3","","61","","","","32","","20","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 19:00","2002","08","15","19:00","","14.8","","9.0","","68","","","","32","","13","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 20:00","2002","08","15","20:00","","13.2","","9.4","","78","","","","31","","9","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 21:00","2002","08","15","21:00","","12.4","","8.4","","77","","","","30","","11","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 22:00","2002","08","15","22:00","","11.4","","8.4","","82","","","","30","","9","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-15 23:00","2002","08","15","23:00","","10.0","","8.0","","87","","","","28","","7","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 00:00","2002","08","16","00:00","","9.2","","7.7","","90","","","","26","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 01:00","2002","08","16","01:00","","9.6","","8.1","","90","","","","26","","13","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 02:00","2002","08","16","02:00","","9.0","","8.3","","95","","","","25","","11","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 03:00","2002","08","16","03:00","","9.3","","8.7","","96","","","","28","","11","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 04:00","2002","08","16","04:00","","9.5","","9.1","","97","","","","30","","11","","15.0","","91.74","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 05:00","2002","08","16","05:00","","9.6","","9.2","","97","","","","23","","4","","15.0","","91.71","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 06:00","2002","08","16","06:00","","9.3","","9.3","","100","","","","","","0","","8.0","","91.62","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 07:00","2002","08","16","07:00","","9.3","","9.3","","100","","","","3","","7","","6.4","","91.51","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 08:00","2002","08","16","08:00","","8.7","","8.7","","100","","","","36","","15","","12.9","","91.57","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 09:00","2002","08","16","09:00","","8.3","","8.3","","100","","","","5","","20","","4.0","","91.45","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 10:00","2002","08","16","10:00","","8.2","","8.2","","100","","","","4","","6","","6.4","","91.57","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 11:00","2002","08","16","11:00","","7.9","","7.9","","100","","","","36","","30","","12.9","","91.58","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 12:00","2002","08","16","12:00","","7.6","","7.6","","100","","","","35","","28","","8.0","","91.69","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 13:00","2002","08","16","13:00","","7.2","","7.2","","100","","","","34","","24","","9.7","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 14:00","2002","08","16","14:00","","6.7","","6.3","","97","","","","33","","28","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 15:00","2002","08","16","15:00","","7.5","","7.3","","99","","","","31","","28","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 16:00","2002","08","16","16:00","","7.7","","7.1","","96","","","","32","","28","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 17:00","2002","08","16","17:00","","8.1","","7.2","","94","","","","30","","26","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 18:00","2002","08","16","18:00","","9.8","","7.5","","86","","","","32","","20","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 19:00","2002","08","16","19:00","","10.6","","4.3","","65","","","","32","","33","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 20:00","2002","08","16","20:00","","9.0","","5.0","","76","","","","32","","22","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 21:00","2002","08","16","21:00","","7.8","","5.4","","85","","","","33","","30","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 22:00","2002","08","16","22:00","","5.4","","3.8","","89","","","","28","","15","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-16 23:00","2002","08","16","23:00","","5.1","","3.8","","91","","","","28","","15","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 00:00","2002","08","17","00:00","","4.3","","3.7","","96","","","","26","","13","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 01:00","2002","08","17","01:00","","4.4","","3.1","","91","","","","28","","17","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 02:00","2002","08","17","02:00","","3.8","","2.7","","93","","","","27","","15","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 03:00","2002","08","17","03:00","","2.8","","2.2","","96","","","","25","","15","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 04:00","2002","08","17","04:00","","3.0","","2.1","","94","","","","27","","15","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 05:00","2002","08","17","05:00","","2.5","","1.9","","96","","","","25","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 06:00","2002","08","17","06:00","","1.3","","1.1","","99","","","","22","","9","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 07:00","2002","08","17","07:00","","2.8","","2.4","","97","","","","22","","11","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 08:00","2002","08","17","08:00","","6.6","","4.3","","85","","","","24","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 09:00","2002","08","17","09:00","","8.8","","5.0","","77","","","","26","","11","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 10:00","2002","08","17","10:00","","10.8","","4.6","","65","","","","27","","15","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 11:00","2002","08","17","11:00","","12.5","","3.7","","55","","","","28","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 12:00","2002","08","17","12:00","","13.7","","4.1","","52","","","","28","","11","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 13:00","2002","08","17","13:00","","14.6","","2.7","","45","","","","30","","9","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 14:00","2002","08","17","14:00","","15.6","","3.1","","43","","","","27","","6","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 15:00","2002","08","17","15:00","","16.3","","3.5","","42","","","","","","0","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 16:00","2002","08","17","16:00","","17.1","","4.4","","43","","","","24","","4","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 17:00","2002","08","17","17:00","","17.9","","5.4","","44","","","","","","0","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 18:00","2002","08","17","18:00","","17.8","","3.9","","40","","","","","","0","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 19:00","2002","08","17","19:00","","17.5","","5.9","","46","","","","16","","6","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 20:00","2002","08","17","20:00","","15.1","","8.8","","66","","","","11","","9","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 21:00","2002","08","17","21:00","","12.7","","8.4","","75","","","","12","","13","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 22:00","2002","08","17","22:00","","10.7","","8.7","","87","","","","14","","9","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-17 23:00","2002","08","17","23:00","","10.1","","7.3","","83","","","","14","","13","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 00:00","2002","08","18","00:00","","10.0","","6.9","","81","","","","15","","19","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 01:00","2002","08","18","01:00","","10.8","","5.9","","72","","","","17","","19","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 02:00","2002","08","18","02:00","","11.1","","5.2","","67","","","","18","","22","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 03:00","2002","08","18","03:00","","10.7","","5.4","","70","","","","19","","20","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 04:00","2002","08","18","04:00","","10.4","","6.3","","76","","","","24","","9","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 05:00","2002","08","18","05:00","","9.4","","8.4","","93","","","","28","","11","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 06:00","2002","08","18","06:00","","9.5","","9.2","","98","","","","33","","13","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 07:00","2002","08","18","07:00","","9.7","","9.7","","100","","","","23","","9","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 08:00","2002","08","18","08:00","","10.4","","9.5","","94","","","","19","","9","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 09:00","2002","08","18","09:00","","11.3","","8.9","","85","","","","25","","7","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 10:00","2002","08","18","10:00","","11.7","","8.8","","82","","","","28","","17","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 11:00","2002","08","18","11:00","","12.8","","9.8","","82","","","","30","","22","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 12:00","2002","08","18","12:00","","13.5","","10.7","","83","","","","31","","30","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 13:00","2002","08","18","13:00","","14.3","","9.3","","72","","","","30","","24","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 14:00","2002","08","18","14:00","","14.4","","9.2","","71","","","","32","","17","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 15:00","2002","08","18","15:00","","15.3","","8.9","","66","","","","31","","20","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 16:00","2002","08","18","16:00","","16.7","","9.4","","62","","","","32","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 17:00","2002","08","18","17:00","","16.5","","7.6","","56","","","","29","","19","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 18:00","2002","08","18","18:00","","16.3","","8.4","","59","","","","30","","17","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 19:00","2002","08","18","19:00","","16.3","","7.7","","57","","","","28","","19","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 20:00","2002","08","18","20:00","","13.9","","9.0","","72","","","","27","","9","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 21:00","2002","08","18","21:00","","10.5","","8.0","","84","","","","24","","9","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 22:00","2002","08","18","22:00","","9.6","","7.7","","88","","","","20","","11","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-18 23:00","2002","08","18","23:00","","9.5","","6.9","","84","","","","20","","15","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 00:00","2002","08","19","00:00","","9.6","","6.7","","82","","","","20","","15","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 01:00","2002","08","19","01:00","","9.6","","6.3","","80","","","","19","","19","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 02:00","2002","08","19","02:00","","9.4","","6.4","","82","","","","19","","19","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 03:00","2002","08","19","03:00","","9.7","","6.4","","80","","","","19","","19","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 04:00","2002","08","19","04:00","","9.3","","6.6","","83","","","","19","","17","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 05:00","2002","08","19","05:00","","9.1","","6.6","","84","","","","19","","20","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 06:00","2002","08","19","06:00","","8.1","","6.4","","89","","","","19","","17","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 07:00","2002","08","19","07:00","","10.2","","6.7","","79","","","","19","","20","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 08:00","2002","08","19","08:00","","12.5","","7.7","","73","","","","19","","26","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 09:00","2002","08","19","09:00","","15.0","","8.5","","65","","","","20","","28","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 10:00","2002","08","19","10:00","","17.2","","8.9","","58","","","","20","","30","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 11:00","2002","08","19","11:00","","19.4","","9.2","","52","","","","21","","30","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 12:00","2002","08","19","12:00","","21.3","","10.2","","49","","","","19","","26","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 13:00","2002","08","19","13:00","","22.5","","11.3","","49","","","","19","","22","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 14:00","2002","08","19","14:00","","23.7","","11.0","","45","","","","21","","24","","15.0","","91.37","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 15:00","2002","08","19","15:00","","24.9","","11.3","","43","","","","23","","19","","15.0","","91.32","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 16:00","2002","08","19","16:00","","25.2","","8.7","","35","","","","26","","17","","15.0","","91.28","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 17:00","2002","08","19","17:00","","24.3","","10.1","","41","","","","26","","17","","15.0","","91.27","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 18:00","2002","08","19","18:00","","23.6","","9.9","","42","","","","31","","19","","15.0","","91.29","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 19:00","2002","08","19","19:00","","19.9","","12.2","","61","","","","33","","17","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 20:00","2002","08","19","20:00","","18.1","","12.1","","68","","","","33","","7","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 21:00","2002","08","19","21:00","","16.4","","11.5","","73","","","","1","","13","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 22:00","2002","08","19","22:00","","15.5","","10.5","","72","","","","36","","11","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-19 23:00","2002","08","19","23:00","","14.8","","9.4","","70","","","","2","","13","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 00:00","2002","08","20","00:00","","14.0","","9.1","","72","","","","3","","11","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 01:00","2002","08","20","01:00","","12.8","","8.6","","76","","","","6","","15","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 02:00","2002","08","20","02:00","","11.4","","8.2","","81","","","","8","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 03:00","2002","08","20","03:00","","11.0","","8.3","","83","","","","8","","17","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 04:00","2002","08","20","04:00","","7.8","","7.3","","97","","","","12","","9","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 05:00","2002","08","20","05:00","","9.2","","8.2","","93","","","","11","","13","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 06:00","2002","08","20","06:00","","9.1","","8.4","","95","","","","9","","13","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 07:00","2002","08","20","07:00","","9.7","","9.2","","97","","","","10","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 08:00","2002","08","20","08:00","","10.9","","10.4","","97","","","","7","","13","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 09:00","2002","08","20","09:00","","12.5","","11.0","","91","","","","7","","15","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 10:00","2002","08","20","10:00","","14.0","","11.6","","85","","","","8","","15","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 11:00","2002","08","20","11:00","","14.8","","12.0","","83","","","","8","","15","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 12:00","2002","08","20","12:00","","15.3","","11.9","","80","","","","7","","22","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 13:00","2002","08","20","13:00","","15.7","","11.6","","77","","","","5","","15","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 14:00","2002","08","20","14:00","","16.8","","10.3","","65","","","","10","","20","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 15:00","2002","08","20","15:00","","18.5","","11.1","","62","","","","7","","17","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 16:00","2002","08","20","16:00","","19.0","","10.8","","59","","","","6","","13","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-08-20 17:00","2002","08","20","17:00","","18.9","","11.6","","63","","","","5","","19","","15.0","","91.79","","","","","",""
