"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 02:00","2003","09","14","02:00","","4.2","","0.7","","78","","","","21","","17","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 03:00","2003","09","14","03:00","","3.1","","0.0","","80","","","","21","","17","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 04:00","2003","09","14","04:00","","3.7","","0.0","","77","","","","21","","17","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 05:00","2003","09","14","05:00","","3.5","","-0.4","","76","","","","21","","20","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 06:00","2003","09","14","06:00","","4.2","","0.2","","75","","","","20","","17","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 07:00","2003","09","14","07:00","","4.2","","0.5","","77","","","","18","","19","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 08:00","2003","09","14","08:00","","7.3","","1.7","","68","","","","18","","22","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 09:00","2003","09","14","09:00","","10.2","","2.9","","60","","","","19","","26","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 10:00","2003","09","14","10:00","","13.2","","4.1","","54","","","","20","","26","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 11:00","2003","09","14","11:00","","15.9","","4.6","","47","","","","19","","28","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 12:00","2003","09","14","12:00","","16.5","","4.1","","44","","","","19","","24","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 13:00","2003","09","14","13:00","","18.7","","1.3","","31","","","","21","","32","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 14:00","2003","09","14","14:00","","19.3","","2.1","","32","","","","22","","32","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 15:00","2003","09","14","15:00","","19.5","","1.5","","30","","","","22","","24","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 16:00","2003","09","14","16:00","","20.0","","2.3","","31","","","","24","","30","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 17:00","2003","09","14","17:00","","20.1","","3.3","","33","","","","23","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 18:00","2003","09","14","18:00","","19.3","","4.8","","38","","","","24","","9","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 19:00","2003","09","14","19:00","","17.9","","5.8","","45","","","","21","","7","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 20:00","2003","09","14","20:00","","14.4","","5.4","","55","","","","19","","13","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 21:00","2003","09","14","21:00","","13.3","","5.3","","58","","","","20","","17","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 22:00","2003","09","14","22:00","","12.2","","4.7","","60","","","","20","","15","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-14 23:00","2003","09","14","23:00","","11.1","","4.5","","64","","","","21","","15","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 00:00","2003","09","15","00:00","","10.7","","4.4","","65","","","","26","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 01:00","2003","09","15","01:00","","10.5","","4.7","","67","","","","30","","19","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 02:00","2003","09","15","02:00","","10.6","","6.6","","76","","","","34","","13","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 03:00","2003","09","15","03:00","","9.8","","7.3","","84","","","","35","","15","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 04:00","2003","09","15","04:00","","8.9","","7.6","","92","","","","30","","20","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 05:00","2003","09","15","05:00","","8.3","","8.0","","98","","","","31","","24","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 06:00","2003","09","15","06:00","","7.9","","7.9","","100","","","","31","","17","","15.0","","91.73","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 07:00","2003","09","15","07:00","","7.3","","7.3","","100","","","","31","","19","","15.0","","91.80","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 08:00","2003","09","15","08:00","","7.2","","7.0","","99","","","","30","","20","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 09:00","2003","09","15","09:00","","7.7","","6.9","","95","","","","31","","24","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 10:00","2003","09","15","10:00","","9.0","","6.3","","83","","","","32","","22","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 11:00","2003","09","15","11:00","","10.7","","6.3","","74","","","","31","","28","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 12:00","2003","09","15","12:00","","11.2","","6.9","","75","","","","30","","37","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 13:00","2003","09","15","13:00","","11.5","","6.0","","69","","","","30","","32","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 14:00","2003","09","15","14:00","","11.5","","5.4","","66","","","","31","","32","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 15:00","2003","09","15","15:00","","11.2","","5.4","","67","","","","30","","26","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 16:00","2003","09","15","16:00","","10.4","","4.3","","66","","","","31","","30","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 17:00","2003","09","15","17:00","","10.3","","4.0","","65","","","","31","","28","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 18:00","2003","09","15","18:00","","9.1","","3.9","","70","","","","32","","28","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 19:00","2003","09","15","19:00","","7.9","","2.9","","71","","","","32","","24","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 20:00","2003","09","15","20:00","","7.4","","2.5","","71","","","","31","","19","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 21:00","2003","09","15","21:00","","7.3","","2.6","","72","","","","32","","19","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 22:00","2003","09","15","22:00","","6.9","","3.2","","77","","","","32","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-15 23:00","2003","09","15","23:00","","6.4","","2.4","","76","","","","35","","22","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 00:00","2003","09","16","00:00","","5.8","","1.8","","75","","","","36","","17","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 01:00","2003","09","16","01:00","","5.3","","1.3","","75","","","","1","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 02:00","2003","09","16","02:00","","5.0","","1.1","","76","","","","36","","7","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 03:00","2003","09","16","03:00","","4.8","","1.0","","76","","","","2","","7","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 04:00","2003","09","16","04:00","","4.6","","0.9","","77","","","","3","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 05:00","2003","09","16","05:00","","3.8","","0.8","","81","","","","3","","17","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 06:00","2003","09","16","06:00","","3.3","","0.4","","81","","","","3","","15","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 07:00","2003","09","16","07:00","","3.0","","0.2","","82","","","","4","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 08:00","2003","09","16","08:00","","3.1","","0.3","","82","","","","5","","13","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 09:00","2003","09","16","09:00","","3.1","","0.4","","82","","","","3","","20","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 10:00","2003","09","16","10:00","","2.5","","0.6","","87","","","","7","","19","","15.0","","91.94","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 11:00","2003","09","16","11:00","","1.9","","1.1","","94","","","","6","","20","","12.9","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 12:00","2003","09","16","12:00","","0.4","","0.4","","100","","","","6","","9","","1.1","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 13:00","2003","09","16","13:00","","0.2","","0.2","","100","","","","8","","9","","0.8","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 14:00","2003","09","16","14:00","","0.2","","0.2","","100","","","","5","","11","","1.1","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 15:00","2003","09","16","15:00","","0.3","","0.3","","100","","","","5","","15","","1.6","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 16:00","2003","09","16","16:00","","0.3","","0.3","","100","","","","4","","13","","1.6","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 17:00","2003","09","16","17:00","","0.5","","0.5","","100","","","","3","","13","","1.3","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 18:00","2003","09","16","18:00","","1.4","","1.4","","100","","","","3","","20","","8.0","","91.68","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 19:00","2003","09","16","19:00","","1.4","","1.4","","100","","","","3","","22","","15.0","","91.70","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 20:00","2003","09","16","20:00","","1.4","","1.4","","100","","","","3","","17","","8.0","","91.78","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 21:00","2003","09","16","21:00","","1.4","","1.4","","100","","","","3","","19","","8.0","","91.81","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 22:00","2003","09","16","22:00","","1.7","","1.7","","100","","","","4","","22","","9.7","","91.76","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-16 23:00","2003","09","16","23:00","","2.1","","2.1","","100","","","","3","","17","","12.9","","91.77","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 00:00","2003","09","17","00:00","","2.0","","2.0","","100","","","","2","","22","","8.0","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 01:00","2003","09","17","01:00","","2.1","","2.1","","100","","","","2","","15","","12.9","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 02:00","2003","09","17","02:00","","2.0","","2.0","","100","","","","1","","17","","15.0","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 03:00","2003","09","17","03:00","","2.2","","2.2","","100","","","","36","","19","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 04:00","2003","09","17","04:00","","2.3","","2.3","","100","","","","36","","17","","6.4","","91.75","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 05:00","2003","09","17","05:00","","2.0","","2.0","","100","","","","36","","24","","9.7","","91.79","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 06:00","2003","09","17","06:00","","1.8","","1.8","","100","","","","35","","20","","15.0","","91.86","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 07:00","2003","09","17","07:00","","1.4","","1.4","","100","","","","35","","20","","11.3","","91.95","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 08:00","2003","09","17","08:00","","0.7","","0.7","","100","","","","34","","19","","4.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 09:00","2003","09","17","09:00","","1.1","","1.1","","100","","","","35","","22","","4.8","","92.06","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 10:00","2003","09","17","10:00","","2.2","","2.2","","100","","","","36","","32","","15.0","","92.09","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 11:00","2003","09","17","11:00","","2.4","","2.4","","100","","","","35","","28","","15.0","","92.11","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 12:00","2003","09","17","12:00","","2.4","","2.3","","99","","","","35","","28","","15.0","","92.17","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 13:00","2003","09","17","13:00","","3.0","","3.0","","100","","","","32","","28","","15.0","","92.20","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 14:00","2003","09","17","14:00","","2.8","","2.4","","97","","","","33","","30","","15.0","","92.26","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 15:00","2003","09","17","15:00","","3.0","","2.6","","97","","","","32","","32","","15.0","","92.30","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 16:00","2003","09","17","16:00","","2.6","","2.1","","96","","","","32","","35","","15.0","","92.37","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 17:00","2003","09","17","17:00","","2.5","","1.3","","92","","","","33","","41","","15.0","","92.44","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 18:00","2003","09","17","18:00","","2.1","","1.0","","92","","","","32","","30","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 19:00","2003","09","17","19:00","","2.2","","0.4","","88","","","","32","","20","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 20:00","2003","09","17","20:00","","2.4","","0.1","","85","","","","32","","22","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 21:00","2003","09","17","21:00","","2.0","","-0.9","","81","","","","32","","26","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 22:00","2003","09","17","22:00","","2.0","","-0.8","","82","","","","33","","26","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-17 23:00","2003","09","17","23:00","","1.7","","-0.4","","86","","","","31","","20","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 00:00","2003","09","18","00:00","","1.5","","-1.1","","83","","","","32","","22","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 01:00","2003","09","18","01:00","","1.4","","-1.2","","83","","","","31","","19","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 02:00","2003","09","18","02:00","","0.8","","-0.6","","90","","","","30","","19","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 03:00","2003","09","18","03:00","","1.0","","-0.9","","87","","","","30","","20","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 04:00","2003","09","18","04:00","","0.6","","-2.9","","77","","","","30","","22","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 05:00","2003","09","18","05:00","","0.5","","-2.6","","80","","","","30","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 06:00","2003","09","18","06:00","","0.4","","-2.3","","82","","","","29","","19","","","M","92.64","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 07:00","2003","09","18","07:00","","0.4","","-1.8","","85","","","","28","","9","","","M","92.65","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 08:00","2003","09","18","08:00","","0.7","","-0.8","","90","","","","31","","4","","","M","92.63","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 09:00","2003","09","18","09:00","","1.2","","-0.7","","87","","","","","","0","","","M","92.59","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 10:00","2003","09","18","10:00","","2.4","","-0.4","","82","","","","20","","15","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 11:00","2003","09","18","11:00","","3.4","","0.3","","80","","","","19","","15","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 12:00","2003","09","18","12:00","","6.1","","1.9","","74","","","","17","","19","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 13:00","2003","09","18","13:00","","8.1","","2.9","","70","","","","20","","22","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 14:00","2003","09","18","14:00","","10.2","","3.8","","64","","","","20","","22","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 15:00","2003","09","18","15:00","","11.8","","4.2","","60","","","","21","","24","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 16:00","2003","09","18","16:00","","12.9","","3.7","","54","","","","21","","19","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 17:00","2003","09","18","17:00","","12.2","","2.5","","51","","","","22","","26","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 18:00","2003","09","18","18:00","","12.0","","2.9","","54","","","","21","","26","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 19:00","2003","09","18","19:00","","10.1","","4.2","","67","","","","21","","11","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 20:00","2003","09","18","20:00","","7.3","","3.8","","78","","","","18","","15","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 21:00","2003","09","18","21:00","","6.4","","3.3","","81","","","","18","","17","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 22:00","2003","09","18","22:00","","6.8","","2.4","","73","","","","18","","19","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-18 23:00","2003","09","18","23:00","","7.6","","2.1","","68","","","","18","","24","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 00:00","2003","09","19","00:00","","6.5","","1.8","","72","","","","18","","26","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 01:00","2003","09","19","01:00","","6.4","","1.8","","72","","","","18","","26","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 02:00","2003","09","19","02:00","","5.5","","1.9","","78","","","","21","","22","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 03:00","2003","09","19","03:00","","5.8","","1.8","","75","","","","19","","24","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 04:00","2003","09","19","04:00","","5.1","","1.9","","80","","","","20","","26","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 05:00","2003","09","19","05:00","","4.9","","2.1","","82","","","","21","","20","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 06:00","2003","09","19","06:00","","5.1","","2.3","","82","","","","22","","24","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 07:00","2003","09","19","07:00","","5.3","","2.7","","83","","","","22","","20","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 08:00","2003","09","19","08:00","","7.4","","3.6","","77","","","","21","","26","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 09:00","2003","09","19","09:00","","10.4","","4.8","","68","","","","22","","30","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 10:00","2003","09","19","10:00","","13.3","","5.7","","60","","","","24","","22","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 11:00","2003","09","19","11:00","","15.2","","6.3","","55","","","","24","","20","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 12:00","2003","09","19","12:00","","17.4","","7.2","","51","","","","24","","20","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 13:00","2003","09","19","13:00","","19.0","","7.0","","46","","","","25","","22","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 14:00","2003","09","19","14:00","","20.0","","6.3","","41","","","","24","","19","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 15:00","2003","09","19","15:00","","20.5","","5.9","","39","","","","27","","17","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 16:00","2003","09","19","16:00","","20.5","","5.2","","37","","","","29","","9","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 17:00","2003","09","19","17:00","","20.1","","5.4","","38","","","","29","","15","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 18:00","2003","09","19","18:00","","18.1","","5.8","","44","","","","27","","13","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 19:00","2003","09","19","19:00","","15.8","","7.4","","57","","","","25","","9","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 20:00","2003","09","19","20:00","","14.9","","7.0","","59","","","","26","","7","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 21:00","2003","09","19","21:00","","16.4","","6.0","","50","","","","31","","4","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 22:00","2003","09","19","22:00","","15.1","","6.4","","56","","","","22","","13","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-19 23:00","2003","09","19","23:00","","12.0","","8.5","","79","","","","31","","11","","15.0","","91.51","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 00:00","2003","09","20","00:00","","10.7","","9.4","","92","","","","30","","17","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 01:00","2003","09","20","01:00","","12.8","","7.7","","71","","","","35","","4","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 02:00","2003","09","20","02:00","","13.0","","7.2","","68","","","","14","","7","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 03:00","2003","09","20","03:00","","11.0","","9.1","","88","","","","32","","15","","15.0","","91.55","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 04:00","2003","09","20","04:00","","10.0","","9.1","","94","","","","30","","9","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 05:00","2003","09","20","05:00","","9.4","","8.7","","95","","","","29","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 06:00","2003","09","20","06:00","","9.1","","8.3","","95","","","","30","","13","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 07:00","2003","09","20","07:00","","8.3","","8.1","","99","","","","28","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 08:00","2003","09","20","08:00","","8.3","","8.3","","100","","","","33","","9","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 09:00","2003","09","20","09:00","","8.1","","8.1","","100","","","","36","","7","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 10:00","2003","09","20","10:00","","7.9","","7.9","","100","","","","35","","6","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 11:00","2003","09","20","11:00","","10.6","","7.9","","83","","","","34","","9","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 12:00","2003","09","20","12:00","","13.0","","8.0","","72","","","","1","","6","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 13:00","2003","09","20","13:00","","15.2","","6.8","","57","","","","33","","13","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 14:00","2003","09","20","14:00","","15.8","","6.5","","54","","","","33","","26","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-09-20 15:00","2003","09","20","15:00","","16.4","","6.1","","50","","","","33","","20","","15.0","","92.03","","","","","",""
