"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 04:00","2002","11","20","04:00","","3.8","","1.8","","87","","","","26","","24","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 05:00","2002","11","20","05:00","","4.3","","2.1","","86","","","","26","","26","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 06:00","2002","11","20","06:00","","4.7","","2.4","","85","","","","26","","26","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 07:00","2002","11","20","07:00","","4.6","","2.3","","85","","","","25","","24","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 08:00","2002","11","20","08:00","","5.3","","2.7","","83","","","","25","","24","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 09:00","2002","11","20","09:00","","6.2","","3.2","","81","","","","26","","26","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 10:00","2002","11","20","10:00","","7.0","","3.7","","79","","","","26","","24","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 11:00","2002","11","20","11:00","","6.9","","3.6","","79","","","","27","","22","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 12:00","2002","11","20","12:00","","9.2","","4.4","","72","","","","27","","22","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 13:00","2002","11","20","13:00","","10.1","","4.0","","66","","","","27","","24","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 14:00","2002","11","20","14:00","","10.7","","3.9","","63","","","","29","","24","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 15:00","2002","11","20","15:00","","10.7","","4.1","","64","","","","30","","22","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 16:00","2002","11","20","16:00","","9.9","","3.9","","66","","","","31","","15","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 17:00","2002","11","20","17:00","","6.9","","3.6","","79","","","","28","","15","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 18:00","2002","11","20","18:00","","6.2","","3.3","","82","","","","27","","15","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 19:00","2002","11","20","19:00","","5.1","","3.0","","86","","","","28","","13","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 20:00","2002","11","20","20:00","","5.2","","2.9","","85","","","","27","","13","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 21:00","2002","11","20","21:00","","3.1","","1.9","","92","","","","27","","15","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 22:00","2002","11","20","22:00","","2.8","","1.8","","93","","","","27","","15","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-20 23:00","2002","11","20","23:00","","2.5","","1.3","","92","","","","30","","13","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 00:00","2002","11","21","00:00","","2.1","","0.8","","91","","","","30","","11","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 01:00","2002","11","21","01:00","","0.8","","0.1","","95","","","","","","0","","15.0","","92.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 02:00","2002","11","21","02:00","","0.6","","-0.4","","93","","","","23","","15","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 03:00","2002","11","21","03:00","","0.3","","-0.4","","95","","","","24","","15","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 04:00","2002","11","21","04:00","","-0.2","","-0.8","","96","","","","21","","13","","15.0","","92.88","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 05:00","2002","11","21","05:00","","0.6","","0.0","","96","","","","19","","15","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 06:00","2002","11","21","06:00","","-0.2","","-0.9","","95","","","","18","","15","","15.0","","92.75","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 07:00","2002","11","21","07:00","","1.0","","0.0","","93","","","","16","","11","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 08:00","2002","11","21","08:00","","0.1","","-0.5","","96","","","","16","","15","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 09:00","2002","11","21","09:00","","1.5","","0.6","","94","","","","18","","19","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 10:00","2002","11","21","10:00","","3.3","","1.8","","90","","","","18","","24","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 11:00","2002","11","21","11:00","","5.2","","2.9","","85","","","","18","","24","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 12:00","2002","11","21","12:00","","6.9","","3.4","","78","","","","18","","24","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 13:00","2002","11","21","13:00","","8.8","","4.0","","72","","","","19","","22","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 14:00","2002","11","21","14:00","","10.0","","4.8","","70","","","","20","","24","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 15:00","2002","11","21","15:00","","9.6","","5.3","","75","","","","18","","26","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 16:00","2002","11","21","16:00","","10.1","","5.5","","73","","","","19","","24","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 17:00","2002","11","21","17:00","","8.4","","4.7","","78","","","","20","","30","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 18:00","2002","11","21","18:00","","6.3","","4.2","","86","","","","20","","20","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 19:00","2002","11","21","19:00","","6.5","","4.0","","84","","","","21","","32","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 20:00","2002","11","21","20:00","","7.1","","3.8","","80","","","","21","","28","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 21:00","2002","11","21","21:00","","8.1","","4.2","","76","","","","21","","30","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 22:00","2002","11","21","22:00","","8.0","","4.0","","76","","","","22","","32","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-21 23:00","2002","11","21","23:00","","8.3","","4.0","","74","","","","22","","30","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 00:00","2002","11","22","00:00","","8.6","","4.1","","73","","","","22","","32","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 01:00","2002","11","22","01:00","","7.8","","3.9","","76","","","","22","","30","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 02:00","2002","11","22","02:00","","9.6","","4.6","","71","","","","25","","35","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 03:00","2002","11","22","03:00","","7.5","","4.1","","79","","","","23","","30","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 04:00","2002","11","22","04:00","","8.9","","5.0","","77","","","","25","","26","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 05:00","2002","11","22","05:00","","8.8","","5.2","","78","","","","28","","32","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 06:00","2002","11","22","06:00","","6.0","","2.3","","77","","","","31","","22","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 07:00","2002","11","22","07:00","","5.1","","0.7","","73","","","","32","","17","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 08:00","2002","11","22","08:00","","4.9","","0.6","","74","","","","31","","26","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 09:00","2002","11","22","09:00","","4.6","","0.3","","74","","","","31","","22","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 10:00","2002","11","22","10:00","","4.4","","0.4","","75","","","","30","","32","","15.0","","91.87","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 11:00","2002","11","22","11:00","","5.2","","-0.9","","65","","","","31","","32","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 12:00","2002","11","22","12:00","","4.8","","-1.2","","65","","","","30","","35","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 13:00","2002","11","22","13:00","","5.2","","-2.5","","57","","","","29","","44","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 14:00","2002","11","22","14:00","","4.4","","-2.8","","59","","","","30","","57","","15.0","","92.07","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 15:00","2002","11","22","15:00","","3.9","","-2.6","","63","","","","31","","50","","15.0","","92.10","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 16:00","2002","11","22","16:00","","3.3","","-3.3","","62","","","","31","","44","","15.0","","92.19","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 17:00","2002","11","22","17:00","","1.9","","-3.4","","68","","","","30","","41","","15.0","","92.27","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 18:00","2002","11","22","18:00","","0.4","","-3.6","","74","","","","30","","33","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 19:00","2002","11","22","19:00","","-0.1","","-3.9","","76","","","","30","","35","","15.0","","92.38","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 20:00","2002","11","22","20:00","","-0.1","","-4.2","","74","","","","31","","39","","15.0","","92.41","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 21:00","2002","11","22","21:00","","-0.6","","-4.3","","76","","","","31","","43","","15.0","","92.44","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 22:00","2002","11","22","22:00","","-1.3","","-4.4","","79","","","","31","","30","","15.0","","92.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-22 23:00","2002","11","22","23:00","","-1.9","","-5.0","","79","","","","31","","35","","15.0","","92.50","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 00:00","2002","11","23","00:00","","-2.5","","-5.2","","82","","","","32","","35","","15.0","","92.52","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 01:00","2002","11","23","01:00","","-3.2","","-5.3","","85","","","","32","","35","","15.0","","92.53","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 02:00","2002","11","23","02:00","","-3.7","","-5.6","","87","","","","31","","32","","15.0","","92.58","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 03:00","2002","11","23","03:00","","-4.3","","-5.9","","89","","","","30","","26","","15.0","","92.62","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 04:00","2002","11","23","04:00","","-4.9","","-6.3","","90","","","","31","","17","","15.0","","92.68","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 05:00","2002","11","23","05:00","","-5.4","","-6.6","","91","","","","31","","19","","15.0","","92.68","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 06:00","2002","11","23","06:00","","-5.4","","-6.7","","91","","","","30","","19","","15.0","","92.73","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 07:00","2002","11","23","07:00","","-5.4","","-6.6","","91","","","","31","","19","","15.0","","92.77","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 08:00","2002","11","23","08:00","","-5.8","","-6.9","","92","","","","31","","26","","15.0","","92.79","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 09:00","2002","11","23","09:00","","-6.1","","-6.9","","94","","","","31","","20","","15.0","","92.88","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 10:00","2002","11","23","10:00","","-6.3","","-7.7","","90","","","","32","","28","","15.0","","92.92","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 11:00","2002","11","23","11:00","","-6.2","","-8.6","","83","","","","34","","33","","15.0","","92.97","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 12:00","2002","11","23","12:00","","-5.4","","-9.0","","76","","","","35","","26","","15.0","","93.01","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 13:00","2002","11","23","13:00","","-4.9","","-9.3","","71","","","","35","","19","","15.0","","93.01","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 14:00","2002","11","23","14:00","","-4.7","","-9.2","","71","","","","33","","24","","15.0","","92.98","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 15:00","2002","11","23","15:00","","-4.7","","-9.6","","69","","","","34","","26","","15.0","","93.00","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 16:00","2002","11","23","16:00","","-5.2","","-9.6","","71","","","","33","","22","","15.0","","93.03","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 17:00","2002","11","23","17:00","","-6.8","","-9.8","","79","","","","34","","19","","15.0","","93.09","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 18:00","2002","11","23","18:00","","-8.1","","-10.1","","85","","","","35","","17","","15.0","","93.16","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 19:00","2002","11","23","19:00","","-8.7","","-10.3","","88","","","","35","","17","","15.0","","93.19","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 20:00","2002","11","23","20:00","","-9.7","","-11.1","","89","","","","36","","11","","15.0","","93.22","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 21:00","2002","11","23","21:00","","-10.2","","-11.3","","92","","","","32","","7","","15.0","","93.25","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 22:00","2002","11","23","22:00","","-11.2","","-12.4","","91","","","","33","","13","","15.0","","93.27","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-23 23:00","2002","11","23","23:00","","-12.1","","-13.6","","89","","","","35","","6","","15.0","","93.31","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 00:00","2002","11","24","00:00","","-12.1","","-13.7","","88","","","","35","","7","","15.0","","93.31","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 01:00","2002","11","24","01:00","","-12.8","","-14.3","","88","","","","31","","6","","15.0","","93.33","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 02:00","2002","11","24","02:00","","-13.2","","-14.2","","92","","","","29","","4","","15.0","","93.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 03:00","2002","11","24","03:00","","-13.7","","-14.7","","92","","","","29","","6","","15.0","","93.34","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 04:00","2002","11","24","04:00","","-14.4","","-15.6","","91","","","","23","","7","","15.0","","93.35","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 05:00","2002","11","24","05:00","","-13.5","","-15.0","","88","","","","26","","7","","15.0","","93.34","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 06:00","2002","11","24","06:00","","-14.3","","-15.3","","92","","","","22","","11","","15.0","","93.34","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 07:00","2002","11","24","07:00","","-13.6","","-14.6","","92","","","","24","","13","","15.0","","93.35","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 08:00","2002","11","24","08:00","","-13.9","","-15.0","","91","","","","24","","15","","15.0","","93.35","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 09:00","2002","11","24","09:00","","-13.6","","-14.9","","90","","","","22","","13","","15.0","","93.30","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 10:00","2002","11","24","10:00","","-11.2","","-12.6","","89","","","","25","","13","","15.0","","93.29","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 11:00","2002","11","24","11:00","","-9.6","","-11.5","","86","","","","26","","9","","15.0","","93.26","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 12:00","2002","11","24","12:00","","-7.7","","-9.3","","88","","","","23","","11","","15.0","","93.21","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 13:00","2002","11","24","13:00","","-6.1","","-8.8","","81","","","","24","","15","","15.0","","93.14","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 14:00","2002","11","24","14:00","","-4.7","","-7.7","","79","","","","23","","22","","15.0","","93.04","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 15:00","2002","11","24","15:00","","-4.1","","-8.5","","71","","","","22","","24","","15.0","","92.92","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 16:00","2002","11","24","16:00","","-4.1","","-8.2","","73","","","","22","","24","","15.0","","92.83","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 17:00","2002","11","24","17:00","","-5.2","","-8.8","","76","","","","23","","22","","15.0","","92.73","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 18:00","2002","11","24","18:00","","-6.5","","-9.4","","80","","","","22","","24","","15.0","","92.63","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 19:00","2002","11","24","19:00","","-7.4","","-10.1","","81","","","","21","","28","","15.0","","92.50","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 20:00","2002","11","24","20:00","","-7.0","","-10.4","","77","","","","21","","32","","15.0","","92.39","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 21:00","2002","11","24","21:00","","-6.3","","-9.4","","79","","","","21","","37","","15.0","","92.22","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 22:00","2002","11","24","22:00","","-5.3","","-9.1","","75","","","","22","","43","","15.0","","92.04","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-24 23:00","2002","11","24","23:00","","-4.6","","-9.0","","71","","","","22","","37","","15.0","","91.87","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 00:00","2002","11","25","00:00","","-3.8","","-9.6","","64","","","","23","","35","","15.0","","91.72","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 01:00","2002","11","25","01:00","","-3.5","","-9.5","","63","","","","25","","28","","15.0","","91.64","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 02:00","2002","11","25","02:00","","-1.5","","-9.2","","56","","","","29","","22","","15.0","","91.68","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 03:00","2002","11","25","03:00","","-3.1","","-8.0","","69","","","","31","","37","","15.0","","91.74","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 04:00","2002","11","25","04:00","","-4.9","","-8.4","","76","","","","33","","43","","15.0","","91.86","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 05:00","2002","11","25","05:00","","-5.7","","-8.4","","81","","","","33","","35","","12.9","","91.93","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 06:00","2002","11","25","06:00","","-7.5","","-10.7","","78","","","","35","","43","","8.0","","92.11","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 07:00","2002","11","25","07:00","","-8.5","","-10.5","","85","","","","34","","44","","1.1","","92.17","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 08:00","2002","11","25","08:00","","-10.5","","-12.4","","86","","","","34","","54","","8.0","","92.39","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 09:00","2002","11","25","09:00","","-11.8","","-13.8","","85","","","","34","","33","","15.0","","92.66","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 10:00","2002","11","25","10:00","","-11.4","","-13.3","","86","","","","34","","44","","15.0","","92.73","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 11:00","2002","11","25","11:00","","-10.4","","-12.5","","85","","","","33","","39","","9.7","","92.92","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 12:00","2002","11","25","12:00","","-10.0","","-12.4","","83","","","","36","","41","","11.3","","92.98","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 13:00","2002","11","25","13:00","","-9.0","","-11.9","","79","","","","35","","37","","15.0","","93.14","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 14:00","2002","11","25","14:00","","-8.8","","-11.9","","78","","","","36","","24","","12.9","","93.13","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 15:00","2002","11","25","15:00","","-8.5","","-11.4","","80","","","","35","","24","","15.0","","93.16","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 16:00","2002","11","25","16:00","","-8.5","","-11.4","","80","","","","32","","20","","15.0","","93.26","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 17:00","2002","11","25","17:00","","-8.8","","-11.6","","80","","","","34","","20","","15.0","","93.35","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 18:00","2002","11","25","18:00","","-8.9","","-11.6","","81","","","","33","","13","","15.0","","93.39","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 19:00","2002","11","25","19:00","","-9.6","","-11.7","","85","","","","","","0","","15.0","","93.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 20:00","2002","11","25","20:00","","-11.1","","-12.4","","90","","","","","","0","","15.0","","93.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 21:00","2002","11","25","21:00","","-12.8","","-14.3","","88","","","","16","","11","","15.0","","93.32","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 22:00","2002","11","25","22:00","","-12.2","","-13.6","","89","","","","19","","17","","15.0","","93.39","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-25 23:00","2002","11","25","23:00","","-13.2","","-14.3","","91","","","","16","","9","","15.0","","93.34","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 00:00","2002","11","26","00:00","","-12.4","","-13.8","","89","","","","19","","17","","15.0","","93.31","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 01:00","2002","11","26","01:00","","-11.8","","-13.2","","89","","","","19","","20","","15.0","","93.27","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 02:00","2002","11","26","02:00","","-11.6","","-13.2","","88","","","","19","","19","","15.0","","93.21","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 03:00","2002","11","26","03:00","","-11.0","","-12.8","","87","","","","19","","22","","15.0","","93.14","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 04:00","2002","11","26","04:00","","-10.9","","-12.7","","87","","","","19","","20","","15.0","","93.13","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 05:00","2002","11","26","05:00","","-10.8","","-12.8","","85","","","","21","","24","","15.0","","93.11","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 06:00","2002","11","26","06:00","","-11.0","","-12.9","","86","","","","21","","19","","15.0","","93.09","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 07:00","2002","11","26","07:00","","-10.9","","-12.9","","85","","","","21","","24","","15.0","","93.01","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 08:00","2002","11","26","08:00","","-10.4","","-12.7","","83","","","","22","","20","","15.0","","92.97","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 09:00","2002","11","26","09:00","","-9.6","","-12.1","","82","","","","22","","20","","15.0","","92.95","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 10:00","2002","11","26","10:00","","-8.2","","-11.1","","80","","","","22","","24","","15.0","","92.85","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 11:00","2002","11","26","11:00","","-5.8","","-9.6","","74","","","","24","","28","","15.0","","92.84","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 12:00","2002","11","26","12:00","","-3.4","","-8.0","","70","","","","24","","33","","15.0","","92.71","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 13:00","2002","11","26","13:00","","-0.8","","-7.7","","59","","","","27","","30","","15.0","","92.67","","","","-8","",""
