"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 02:00","2003","10","14","02:00","","3.5","","2.4","","92","","","","25","","19","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 03:00","2003","10","14","03:00","","3.5","","2.5","","93","","","","27","","32","","12.9","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 04:00","2003","10","14","04:00","","2.3","","1.8","","96","","","","27","","22","","9.7","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 05:00","2003","10","14","05:00","","1.5","","1.4","","99","","","","28","","22","","8.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 06:00","2003","10","14","06:00","","0.6","","0.4","","99","","","","27","","20","","6.4","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 07:00","2003","10","14","07:00","","-0.5","","-0.5","","100","","","","27","","17","","5.6","","92.27","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 08:00","2003","10","14","08:00","","-0.1","","-0.1","","100","","","","28","","17","","6.4","","92.32","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 09:00","2003","10","14","09:00","","1.4","","1.4","","100","","","","27","","17","","8.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 10:00","2003","10","14","10:00","","2.4","","1.8","","96","","","","32","","20","","12.9","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 11:00","2003","10","14","11:00","","4.6","","2.3","","85","","","","29","","13","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 12:00","2003","10","14","12:00","","5.9","","1.4","","73","","","","33","","20","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 13:00","2003","10","14","13:00","","6.4","","0.7","","67","","","","33","","15","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 14:00","2003","10","14","14:00","","7.6","","0.6","","61","","","","35","","20","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 15:00","2003","10","14","15:00","","6.8","","-0.3","","61","","","","32","","15","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 16:00","2003","10","14","16:00","","6.7","","-0.6","","60","","","","34","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 17:00","2003","10","14","17:00","","6.4","","-1.3","","58","","","","34","","19","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 18:00","2003","10","14","18:00","","4.8","","-1.3","","65","","","","33","","13","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 19:00","2003","10","14","19:00","","3.1","","-1.5","","72","","","","31","","7","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 20:00","2003","10","14","20:00","","1.8","","-2.1","","75","","","","29","","9","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 21:00","2003","10","14","21:00","","2.5","","-1.6","","74","","","","29","","6","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 22:00","2003","10","14","22:00","","2.8","","-1.4","","74","","","","34","","4","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-14 23:00","2003","10","14","23:00","","2.0","","-1.9","","75","","","","","","0","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 00:00","2003","10","15","00:00","","-0.1","","-2.5","","84","","","","26","","4","","15.0","","92.27","","","","-1","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 01:00","2003","10","15","01:00","","-0.7","","-3.0","","84","","","","23","","6","","15.0","","92.25","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 02:00","2003","10","15","02:00","","-0.7","","-2.6","","87","","","","22","","11","","15.0","","92.25","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 03:00","2003","10","15","03:00","","0.2","","-2.0","","85","","","","22","","11","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 04:00","2003","10","15","04:00","","0.9","","-1.4","","85","","","","21","","11","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 05:00","2003","10","15","05:00","","0.8","","-0.9","","88","","","","22","","11","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 06:00","2003","10","15","06:00","","1.1","","-1.0","","86","","","","25","","15","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 07:00","2003","10","15","07:00","","1.1","","0.0","","92","","","","27","","13","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 08:00","2003","10","15","08:00","","2.1","","1.6","","96","","","","26","","11","","15.0","","92.18","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 09:00","2003","10","15","09:00","","2.0","","2.0","","100","","","","26","","19","","9.7","","92.19","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 10:00","2003","10","15","10:00","","1.6","","1.6","","100","","","","26","","15","","15.0","","92.19","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 11:00","2003","10","15","11:00","","1.9","","1.9","","100","","","","27","","17","","11.3","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 12:00","2003","10","15","12:00","","3.8","","3.6","","99","","","","30","","19","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 13:00","2003","10","15","13:00","","5.0","","1.7","","79","","","","30","","17","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 14:00","2003","10","15","14:00","","5.0","","-0.2","","69","","","","32","","24","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 15:00","2003","10","15","15:00","","6.0","","-1.2","","60","","","","34","","26","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 16:00","2003","10","15","16:00","","5.2","","-4.8","","48","","","","32","","13","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 17:00","2003","10","15","17:00","","4.5","","-4.5","","52","","","","35","","13","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 18:00","2003","10","15","18:00","","3.0","","-4.8","","56","","","","36","","11","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 19:00","2003","10","15","19:00","","2.1","","-4.3","","63","","","","2","","6","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 20:00","2003","10","15","20:00","","1.4","","-4.3","","66","","","","","","0","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 21:00","2003","10","15","21:00","","-2.2","","-5.7","","77","","","","23","","4","","15.0","","92.04","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 22:00","2003","10","15","22:00","","0.5","","-4.0","","72","","","","5","","6","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-15 23:00","2003","10","15","23:00","","-0.7","","-4.0","","78","","","","12","","7","","15.0","","92.08","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 00:00","2003","10","16","00:00","","-2.0","","-4.5","","83","","","","13","","7","","15.0","","92.08","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 01:00","2003","10","16","01:00","","-3.9","","-5.8","","87","","","","16","","9","","15.0","","92.11","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 02:00","2003","10","16","02:00","","-4.7","","-6.0","","91","","","","15","","9","","15.0","","92.12","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 03:00","2003","10","16","03:00","","-3.9","","-5.1","","91","","","","16","","13","","15.0","","92.18","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 04:00","2003","10","16","04:00","","-3.7","","-4.5","","94","","","","18","","13","","15.0","","92.24","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 05:00","2003","10","16","05:00","","-3.5","","-4.4","","93","","","","19","","15","","15.0","","92.29","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 06:00","2003","10","16","06:00","","-4.8","","-5.6","","94","","","","18","","15","","15.0","","92.25","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 07:00","2003","10","16","07:00","","-5.6","","-6.7","","92","","","","19","","13","","15.0","","92.29","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 08:00","2003","10","16","08:00","","-5.1","","-6.7","","89","","","","17","","15","","15.0","","92.30","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 09:00","2003","10","16","09:00","","-0.7","","-2.3","","89","","","","16","","11","","15.0","","92.32","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 10:00","2003","10","16","10:00","","2.6","","-0.4","","81","","","","18","","24","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 11:00","2003","10","16","11:00","","4.5","","0.2","","74","","","","17","","30","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 12:00","2003","10","16","12:00","","5.5","","0.7","","71","","","","18","","37","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 13:00","2003","10","16","13:00","","6.7","","1.4","","69","","","","18","","43","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 14:00","2003","10","16","14:00","","6.8","","2.4","","73","","","","19","","41","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 15:00","2003","10","16","15:00","","7.2","","2.9","","74","","","","19","","41","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 16:00","2003","10","16","16:00","","8.6","","3.2","","69","","","","18","","37","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 17:00","2003","10","16","17:00","","7.8","","3.0","","72","","","","18","","35","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 18:00","2003","10","16","18:00","","7.3","","3.0","","74","","","","18","","35","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 19:00","2003","10","16","19:00","","7.0","","2.9","","75","","","","17","","33","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 20:00","2003","10","16","20:00","","6.4","","2.9","","78","","","","17","","35","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 21:00","2003","10","16","21:00","","5.8","","2.9","","82","","","","18","","28","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 22:00","2003","10","16","22:00","","6.4","","2.9","","78","","","","20","","30","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-16 23:00","2003","10","16","23:00","","6.9","","3.2","","77","","","","21","","30","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 00:00","2003","10","17","00:00","","6.4","","3.1","","79","","","","20","","24","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 01:00","2003","10","17","01:00","","6.5","","3.4","","81","","","","21","","26","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 02:00","2003","10","17","02:00","","6.3","","3.8","","84","","","","21","","20","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 03:00","2003","10","17","03:00","","8.4","","5.1","","80","","","","22","","24","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 04:00","2003","10","17","04:00","","10.0","","5.7","","75","","","","24","","26","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 05:00","2003","10","17","05:00","","9.8","","5.9","","77","","","","24","","24","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 06:00","2003","10","17","06:00","","10.1","","6.0","","76","","","","23","","22","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 07:00","2003","10","17","07:00","","10.2","","5.8","","74","","","","23","","19","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 08:00","2003","10","17","08:00","","13.5","","5.6","","59","","","","25","","28","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 09:00","2003","10","17","09:00","","14.9","","5.3","","53","","","","26","","30","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 10:00","2003","10","17","10:00","","16.8","","5.4","","47","","","","27","","33","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 11:00","2003","10","17","11:00","","19.1","","5.5","","41","","","","27","","35","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 12:00","2003","10","17","12:00","","20.8","","5.7","","37","","","","28","","43","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 13:00","2003","10","17","13:00","","21.6","","6.0","","36","","","","28","","50","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 14:00","2003","10","17","14:00","","22.3","","6.4","","36","","","","29","","46","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 15:00","2003","10","17","15:00","","23.0","","6.6","","35","","","","28","","41","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 16:00","2003","10","17","16:00","","21.4","","6.2","","37","","","","29","","37","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 17:00","2003","10","17","17:00","","20.8","","6.3","","39","","","","29","","32","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 18:00","2003","10","17","18:00","","18.5","","6.2","","45","","","","27","","17","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 19:00","2003","10","17","19:00","","15.1","","5.8","","54","","","","31","","11","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 20:00","2003","10","17","20:00","","13.9","","4.9","","55","","","","7","","9","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 21:00","2003","10","17","21:00","","11.7","","4.5","","61","","","","12","","7","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 22:00","2003","10","17","22:00","","10.1","","4.1","","66","","","","15","","9","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-17 23:00","2003","10","17","23:00","","8.7","","4.3","","74","","","","16","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 00:00","2003","10","18","00:00","","7.0","","4.6","","85","","","","19","","13","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 01:00","2003","10","18","01:00","","9.1","","5.6","","79","","","","22","","13","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 02:00","2003","10","18","02:00","","8.8","","5.4","","79","","","","21","","17","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 03:00","2003","10","18","03:00","","10.4","","6.2","","75","","","","20","","17","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 04:00","2003","10","18","04:00","","9.7","","5.2","","74","","","","21","","13","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 05:00","2003","10","18","05:00","","10.0","","4.4","","68","","","","20","","13","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 06:00","2003","10","18","06:00","","10.6","","3.7","","62","","","","21","","19","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 07:00","2003","10","18","07:00","","9.5","","2.4","","61","","","","20","","17","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 08:00","2003","10","18","08:00","","7.5","","1.1","","64","","","","21","","17","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 09:00","2003","10","18","09:00","","12.2","","0.7","","45","","","","21","","19","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 10:00","2003","10","18","10:00","","15.9","","0.4","","35","","","","21","","22","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 11:00","2003","10","18","11:00","","17.7","","0.1","","30","","","","22","","24","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 12:00","2003","10","18","12:00","","20.8","","1.3","","27","","","","22","","20","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 13:00","2003","10","18","13:00","","24.1","","1.0","","22","","","","27","","19","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 14:00","2003","10","18","14:00","","25.6","","-2.1","","16","","","","27","","39","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 15:00","2003","10","18","15:00","","24.9","","-3.6","","15","","","","28","","41","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 16:00","2003","10","18","16:00","","24.0","","-4.2","","15","","","","30","","35","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 17:00","2003","10","18","17:00","","23.1","","-2.5","","18","","","","29","","20","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 18:00","2003","10","18","18:00","","19.3","","-2.7","","22","","","","26","","7","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 19:00","2003","10","18","19:00","","12.7","","-3.1","","33","","","","20","","15","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 20:00","2003","10","18","20:00","","12.2","","-2.3","","36","","","","19","","20","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 21:00","2003","10","18","21:00","","11.0","","-2.1","","40","","","","21","","22","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 22:00","2003","10","18","22:00","","10.9","","-2.1","","40","","","","21","","17","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-18 23:00","2003","10","18","23:00","","9.9","","-2.3","","42","","","","21","","19","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 00:00","2003","10","19","00:00","","10.6","","-1.6","","43","","","","21","","20","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 01:00","2003","10","19","01:00","","9.0","","-1.8","","47","","","","21","","20","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 02:00","2003","10","19","02:00","","8.4","","-1.5","","50","","","","21","","19","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 03:00","2003","10","19","03:00","","7.9","","-1.7","","51","","","","18","","11","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 04:00","2003","10","19","04:00","","6.4","","-1.3","","58","","","","18","","13","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 05:00","2003","10","19","05:00","","6.2","","-1.3","","59","","","","21","","15","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 06:00","2003","10","19","06:00","","8.6","","-1.4","","49","","","","20","","15","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 07:00","2003","10","19","07:00","","9.8","","-1.5","","45","","","","22","","20","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 08:00","2003","10","19","08:00","","11.2","","-0.4","","45","","","","22","","24","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 09:00","2003","10","19","09:00","","14.2","","0.7","","40","","","","23","","22","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 10:00","2003","10","19","10:00","","17.3","","1.8","","35","","","","23","","24","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 11:00","2003","10","19","11:00","","19.1","","2.2","","32","","","","24","","22","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 12:00","2003","10","19","12:00","","20.7","","2.4","","30","","","","23","","28","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 13:00","2003","10","19","13:00","","21.2","","2.5","","29","","","","23","","22","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 14:00","2003","10","19","14:00","","24.1","","1.8","","23","","","","25","","24","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 15:00","2003","10","19","15:00","","24.1","","-0.9","","19","","","","25","","24","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 16:00","2003","10","19","16:00","","24.4","","-2.2","","17","","","","25","","28","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 17:00","2003","10","19","17:00","","21.4","","-1.6","","21","","","","23","","19","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 18:00","2003","10","19","18:00","","21.4","","-3.1","","19","","","","27","","33","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 19:00","2003","10","19","19:00","","18.4","","-0.7","","27","","","","27","","24","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 20:00","2003","10","19","20:00","","17.0","","2.0","","36","","","","28","","37","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 21:00","2003","10","19","21:00","","15.6","","2.7","","42","","","","26","","43","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 22:00","2003","10","19","22:00","","14.8","","2.8","","44","","","","27","","48","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-19 23:00","2003","10","19","23:00","","13.1","","2.4","","48","","","","27","","37","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 00:00","2003","10","20","00:00","","10.7","","1.7","","54","","","","28","","17","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 01:00","2003","10","20","01:00","","9.6","","-0.5","","49","","","","28","","26","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 02:00","2003","10","20","02:00","","7.4","","-0.7","","56","","","","24","","17","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 03:00","2003","10","20","03:00","","7.1","","-0.4","","59","","","","28","","22","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 04:00","2003","10","20","04:00","","5.9","","0.3","","67","","","","28","","26","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 05:00","2003","10","20","05:00","","4.4","","0.7","","77","","","","27","","20","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 06:00","2003","10","20","06:00","","5.1","","1.8","","79","","","","27","","22","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 07:00","2003","10","20","07:00","","4.4","","1.8","","83","","","","28","","24","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 08:00","2003","10","20","08:00","","4.0","","2.2","","88","","","","29","","19","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 09:00","2003","10","20","09:00","","6.1","","3.6","","84","","","","27","","11","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 10:00","2003","10","20","10:00","","8.1","","4.2","","76","","","","25","","17","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 11:00","2003","10","20","11:00","","9.7","","4.8","","71","","","","27","","13","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 12:00","2003","10","20","12:00","","11.7","","3.4","","57","","","","24","","7","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 13:00","2003","10","20","13:00","","12.9","","2.9","","51","","","","19","","6","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 14:00","2003","10","20","14:00","","13.3","","2.9","","49","","","","19","","7","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 15:00","2003","10","20","15:00","","14.5","","2.9","","46","","","","17","","17","","15.0","","92.17","","","","","",""
