"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 02:00","2003","07","14","02:00","","12.7","","12.2","","97","","","","28","","15","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 03:00","2003","07","14","03:00","","12.6","","12.2","","97","","","","27","","9","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 04:00","2003","07","14","04:00","","11.3","","10.9","","97","","","","22","","13","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 05:00","2003","07","14","05:00","","12.3","","10.9","","91","","","","25","","17","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 06:00","2003","07","14","06:00","","12.5","","10.9","","90","","","","26","","20","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 07:00","2003","07","14","07:00","","13.5","","11.2","","86","","","","27","","20","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 08:00","2003","07","14","08:00","","15.5","","12.5","","82","","","","29","","24","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 09:00","2003","07","14","09:00","","17.6","","12.8","","73","","","","29","","24","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 10:00","2003","07","14","10:00","","19.0","","12.5","","66","","","","29","","26","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 11:00","2003","07","14","11:00","","20.6","","11.8","","57","","","","29","","28","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 12:00","2003","07","14","12:00","","21.8","","11.3","","51","","","","29","","32","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 13:00","2003","07","14","13:00","","23.1","","10.2","","44","","","","30","","33","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 14:00","2003","07","14","14:00","","23.7","","9.6","","41","","","","29","","30","","15.0","","91.98","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 15:00","2003","07","14","15:00","","25.1","","9.7","","38","","","","32","","28","","15.0","","91.99","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 16:00","2003","07","14","16:00","","23.6","","9.4","","40","","","","30","","24","","15.0","","92.00","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 17:00","2003","07","14","17:00","","22.5","","10.2","","46","","","","33","","20","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 18:00","2003","07","14","18:00","","24.3","","10.4","","42","","","","31","","13","","15.0","","91.99","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 19:00","2003","07","14","19:00","","23.9","","9.1","","39","","","","33","","15","","15.0","","92.00","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 20:00","2003","07","14","20:00","","23.0","","10.5","","45","","","","32","","6","","15.0","","92.00","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 21:00","2003","07","14","21:00","","18.3","","12.1","","67","","","","16","","9","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 22:00","2003","07","14","22:00","","16.1","","10.7","","70","","","","17","","11","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-14 23:00","2003","07","14","23:00","","13.8","","10.8","","82","","","","16","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 00:00","2003","07","15","00:00","","12.6","","10.0","","84","","","","18","","13","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 01:00","2003","07","15","01:00","","13.2","","10.0","","81","","","","20","","15","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 02:00","2003","07","15","02:00","","13.4","","9.9","","79","","","","20","","17","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 03:00","2003","07","15","03:00","","13.0","","8.3","","73","","","","20","","19","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 04:00","2003","07","15","04:00","","12.6","","7.1","","69","","","","19","","20","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 05:00","2003","07","15","05:00","","12.2","","6.9","","70","","","","21","","19","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 06:00","2003","07","15","06:00","","13.0","","8.0","","72","","","","22","","17","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 07:00","2003","07","15","07:00","","15.5","","9.1","","66","","","","22","","20","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 08:00","2003","07","15","08:00","","18.4","","10.8","","61","","","","22","","20","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 09:00","2003","07","15","09:00","","21.7","","11.1","","51","","","","23","","19","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 10:00","2003","07","15","10:00","","24.9","","10.7","","41","","","","24","","20","","15.0","","92.05","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 11:00","2003","07","15","11:00","","26.3","","8.4","","32","","","","26","","22","","15.0","","92.02","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 12:00","2003","07","15","12:00","","27.2","","7.8","","29","","","","26","","26","","15.0","","92.00","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 13:00","2003","07","15","13:00","","27.5","","6.6","","27","","","","28","","37","","15.0","","91.98","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 14:00","2003","07","15","14:00","","27.6","","6.5","","26","","","","30","","26","","15.0","","91.92","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 15:00","2003","07","15","15:00","","28.5","","6.0","","24","","","","32","","17","","15.0","","91.91","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 16:00","2003","07","15","16:00","","28.9","","7.1","","25","","","","31","","22","","15.0","","91.90","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 17:00","2003","07","15","17:00","","28.1","","6.7","","26","","","","31","","17","","15.0","","91.90","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 18:00","2003","07","15","18:00","","27.5","","6.2","","26","","","","35","","13","","15.0","","91.90","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 19:00","2003","07","15","19:00","","26.3","","7.2","","30","","","","2","","22","","15.0","","91.92","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 20:00","2003","07","15","20:00","","24.8","","7.7","","34","","","","2","","17","","15.0","","91.95","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 21:00","2003","07","15","21:00","","21.2","","8.0","","43","","","","2","","11","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 22:00","2003","07","15","22:00","","18.7","","7.0","","46","","","","8","","11","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-15 23:00","2003","07","15","23:00","","17.5","","6.8","","49","","","","9","","11","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 00:00","2003","07","16","00:00","","16.5","","6.8","","53","","","","10","","11","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 01:00","2003","07","16","01:00","","15.0","","7.2","","60","","","","11","","17","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 02:00","2003","07","16","02:00","","13.7","","6.9","","63","","","","14","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 03:00","2003","07","16","03:00","","14.5","","6.2","","57","","","","12","","15","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 04:00","2003","07","16","04:00","","12.7","","6.3","","65","","","","13","","11","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 05:00","2003","07","16","05:00","","11.4","","6.4","","71","","","","13","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 06:00","2003","07","16","06:00","","11.4","","6.9","","74","","","","14","","15","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 07:00","2003","07","16","07:00","","16.0","","8.5","","61","","","","14","","13","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 08:00","2003","07","16","08:00","","19.5","","9.9","","54","","","","13","","13","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 09:00","2003","07","16","09:00","","21.9","","10.1","","47","","","","12","","17","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 10:00","2003","07","16","10:00","","22.7","","12.2","","51","","","","18","","15","","15.0","","92.42","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 11:00","2003","07","16","11:00","","23.6","","10.5","","44","","","","15","","24","","15.0","","92.40","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 12:00","2003","07","16","12:00","","26.4","","7.9","","31","","","","12","","24","","15.0","","92.32","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 13:00","2003","07","16","13:00","","26.1","","8.2","","32","","","","12","","26","","15.0","","92.30","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 14:00","2003","07","16","14:00","","27.1","","7.8","","29","","","","10","","28","","15.0","","92.30","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 15:00","2003","07","16","15:00","","27.8","","9.6","","32","","","","10","","28","","15.0","","92.23","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 16:00","2003","07","16","16:00","","28.7","","9.0","","29","","","","9","","35","","15.0","","92.18","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 17:00","2003","07","16","17:00","","28.3","","8.5","","29","","","","11","","30","","15.0","","92.19","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 18:00","2003","07","16","18:00","","28.0","","8.8","","30","","","","11","","24","","15.0","","92.19","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 19:00","2003","07","16","19:00","","27.1","","10.7","","36","","","","12","","28","","15.0","","92.15","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 20:00","2003","07","16","20:00","","25.5","","10.5","","39","","","","11","","19","","15.0","","92.15","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 21:00","2003","07","16","21:00","","22.8","","10.5","","46","","","","11","","22","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 22:00","2003","07","16","22:00","","20.5","","11.5","","56","","","","12","","30","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-16 23:00","2003","07","16","23:00","","19.9","","11.5","","58","","","","12","","30","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 00:00","2003","07","17","00:00","","20.2","","11.3","","57","","","","12","","22","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 01:00","2003","07","17","01:00","","19.8","","11.8","","60","","","","14","","33","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 02:00","2003","07","17","02:00","","19.5","","12.7","","65","","","","14","","35","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 03:00","2003","07","17","03:00","","18.2","","13.1","","72","","","","14","","13","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 04:00","2003","07","17","04:00","","16.0","","13.3","","84","","","","16","","9","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 05:00","2003","07","17","05:00","","15.3","","13.3","","88","","","","15","","15","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 06:00","2003","07","17","06:00","","16.3","","13.4","","83","","","","19","","19","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 07:00","2003","07","17","07:00","","19.6","","13.6","","68","","","","20","","20","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 08:00","2003","07","17","08:00","","23.4","","14.1","","56","","","","21","","22","","15.0","","92.05","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 09:00","2003","07","17","09:00","","26.9","","15.5","","50","","","","22","","19","","15.0","","92.03","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 10:00","2003","07","17","10:00","","28.8","","14.1","","41","","","","22","","32","","15.0","","92.07","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 11:00","2003","07","17","11:00","","31.1","","15.0","","38","","","","22","","35","","15.0","","92.06","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 12:00","2003","07","17","12:00","","32.5","","15.8","","37","","","","20","","46","","15.0","","92.04","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 13:00","2003","07","17","13:00","","33.5","","16.3","","36","","","","22","","41","","15.0","","92.01","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 14:00","2003","07","17","14:00","","33.9","","16.7","","36","","","","23","","43","","15.0","","91.98","","39","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 15:00","2003","07","17","15:00","","30.4","","15.9","","42","","","","22","","28","","15.0","","91.98","","35","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 16:00","2003","07","17","16:00","","35.7","","11.4","","23","","","","24","","28","","15.0","","91.93","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 17:00","2003","07","17","17:00","","35.6","","12.3","","25","","","","27","","30","","15.0","","91.93","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 18:00","2003","07","17","18:00","","34.1","","6.5","","18","","","","29","","37","","15.0","","91.96","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 19:00","2003","07","17","19:00","","32.5","","6.9","","20","","","","31","","22","","15.0","","91.97","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 20:00","2003","07","17","20:00","","29.3","","11.6","","33","","","","36","","26","","15.0","","92.04","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 21:00","2003","07","17","21:00","","24.9","","13.8","","50","","","","36","","22","","15.0","","92.14","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 22:00","2003","07","17","22:00","","22.1","","14.4","","62","","","","1","","15","","15.0","","92.27","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-17 23:00","2003","07","17","23:00","","20.5","","14.8","","70","","","","2","","20","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 00:00","2003","07","18","00:00","","19.1","","14.5","","75","","","","3","","17","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 01:00","2003","07","18","01:00","","17.5","","13.1","","75","","","","4","","17","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 02:00","2003","07","18","02:00","","17.0","","12.7","","76","","","","5","","17","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 03:00","2003","07","18","03:00","","16.6","","12.3","","76","","","","5","","17","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 04:00","2003","07","18","04:00","","14.6","","11.8","","83","","","","8","","7","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 05:00","2003","07","18","05:00","","14.2","","12.5","","90","","","","5","","13","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 06:00","2003","07","18","06:00","","14.6","","12.8","","89","","","","6","","13","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 07:00","2003","07","18","07:00","","16.3","","13.5","","83","","","","5","","15","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 08:00","2003","07","18","08:00","","18.2","","13.8","","75","","","","6","","17","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 09:00","2003","07","18","09:00","","18.8","","16.9","","89","","","","12","","11","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 10:00","2003","07","18","10:00","","21.1","","17.8","","81","","","","7","","13","","15.0","","92.64","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 11:00","2003","07","18","11:00","","23.3","","18.4","","74","","","","9","","20","","15.0","","92.54","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 12:00","2003","07","18","12:00","","24.4","","19.0","","72","","","","10","","19","","15.0","","92.54","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 13:00","2003","07","18","13:00","","25.8","","19.2","","67","","","","11","","15","","15.0","","92.50","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 14:00","2003","07","18","14:00","","27.3","","19.0","","61","","","","12","","6","","15.0","","92.45","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 15:00","2003","07","18","15:00","","29.1","","18.8","","54","","","","9","","11","","15.0","","92.39","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 16:00","2003","07","18","16:00","","29.6","","16.4","","45","","","","23","","7","","15.0","","92.34","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 17:00","2003","07","18","17:00","","32.0","","10.4","","27","","","","24","","17","","15.0","","92.27","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 18:00","2003","07","18","18:00","","31.5","","11.7","","30","","","","31","","19","","15.0","","92.22","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 19:00","2003","07","18","19:00","","31.0","","11.1","","29","","","","34","","11","","15.0","","92.19","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 20:00","2003","07","18","20:00","","29.4","","12.1","","34","","","","35","","9","","15.0","","92.20","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 21:00","2003","07","18","21:00","","24.9","","17.7","","64","","","","10","","7","","15.0","","92.22","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 22:00","2003","07","18","22:00","","21.6","","18.1","","80","","","","11","","9","","15.0","","92.23","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-18 23:00","2003","07","18","23:00","","19.1","","17.0","","88","","","","14","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 00:00","2003","07","19","00:00","","16.5","","14.6","","89","","","","","","0","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 01:00","2003","07","19","01:00","","15.2","","12.7","","85","","","","26","","9","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 02:00","2003","07","19","02:00","","14.4","","8.9","","70","","","","23","","19","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 03:00","2003","07","19","03:00","","14.0","","9.1","","72","","","","22","","20","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 04:00","2003","07","19","04:00","","14.8","","10.0","","73","","","","24","","13","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 05:00","2003","07","19","05:00","","14.6","","10.2","","75","","","","28","","19","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 06:00","2003","07","19","06:00","","15.6","","12.8","","83","","","","36","","15","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 07:00","2003","07","19","07:00","","17.9","","13.2","","74","","","","3","","13","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 08:00","2003","07","19","08:00","","20.8","","11.8","","56","","","","7","","9","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 09:00","2003","07","19","09:00","","21.9","","11.7","","52","","","","7","","17","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 10:00","2003","07","19","10:00","","23.6","","11.9","","48","","","","7","","13","","15.0","","92.40","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 11:00","2003","07","19","11:00","","25.7","","11.5","","41","","","","4","","17","","15.0","","92.37","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 12:00","2003","07","19","12:00","","27.1","","9.7","","34","","","","6","","15","","15.0","","92.32","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 13:00","2003","07","19","13:00","","28.1","","10.1","","32","","","","5","","20","","15.0","","92.31","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 14:00","2003","07","19","14:00","","28.5","","8.3","","28","","","","7","","17","","15.0","","92.29","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 15:00","2003","07","19","15:00","","29.6","","9.0","","28","","","","5","","20","","15.0","","92.31","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 16:00","2003","07","19","16:00","","28.7","","8.2","","28","","","","7","","9","","15.0","","92.31","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 17:00","2003","07","19","17:00","","28.9","","8.6","","28","","","","4","","19","","15.0","","92.28","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 18:00","2003","07","19","18:00","","28.2","","9.8","","32","","","","3","","24","","15.0","","92.27","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 19:00","2003","07","19","19:00","","27.2","","11.3","","37","","","","2","","20","","15.0","","92.30","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 20:00","2003","07","19","20:00","","25.1","","11.3","","42","","","","2","","22","","15.0","","92.34","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 21:00","2003","07","19","21:00","","21.5","","11.2","","52","","","","3","","15","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 22:00","2003","07","19","22:00","","19.5","","11.1","","58","","","","2","","15","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-19 23:00","2003","07","19","23:00","","17.9","","10.8","","63","","","","1","","9","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 00:00","2003","07","20","00:00","","17.2","","10.7","","66","","","","2","","6","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 01:00","2003","07","20","01:00","","17.7","","11.1","","65","","","","35","","6","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 02:00","2003","07","20","02:00","","15.7","","10.7","","72","","","","29","","7","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 03:00","2003","07","20","03:00","","15.7","","11.0","","74","","","","31","","9","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 04:00","2003","07","20","04:00","","14.4","","10.7","","78","","","","30","","11","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 05:00","2003","07","20","05:00","","13.2","","11.0","","87","","","","23","","9","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 06:00","2003","07","20","06:00","","12.8","","10.9","","88","","","","27","","13","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 07:00","2003","07","20","07:00","","15.0","","12.1","","83","","","","26","","6","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 08:00","2003","07","20","08:00","","19.3","","12.1","","63","","","","2","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 09:00","2003","07","20","09:00","","20.6","","12.5","","60","","","","12","","6","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 10:00","2003","07","20","10:00","","21.7","","12.5","","56","","","","10","","6","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 11:00","2003","07","20","11:00","","23.4","","12.5","","50","","","","11","","9","","15.0","","92.44","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 12:00","2003","07","20","12:00","","23.6","","12.2","","49","","","","13","","6","","15.0","","92.43","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 13:00","2003","07","20","13:00","","24.5","","11.3","","44","","","","8","","7","","15.0","","92.35","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 14:00","2003","07","20","14:00","","25.8","","11.1","","40","","","","12","","6","","15.0","","92.30","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-07-20 15:00","2003","07","20","15:00","","26.5","","11.6","","39","","","","13","","11","","15.0","","92.21","","29","","","",""
