"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 11:00","2002","03","13","11:00","","-12.4","","-13.0","","95","","","","15","","20","","15.0","","91.46","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 12:00","2002","03","13","12:00","","-10.6","","-12.0","","89","","","","15","","20","","15.0","","91.49","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 13:00","2002","03","13","13:00","","-9.6","","-11.3","","87","","","","15","","17","","15.0","","91.52","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 14:00","2002","03","13","14:00","","-8.8","","-10.6","","87","","","","14","","17","","15.0","","91.52","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 15:00","2002","03","13","15:00","","-8.3","","-9.8","","89","","","","11","","13","","15.0","","91.54","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 16:00","2002","03","13","16:00","","-8.4","","-10.0","","88","","","","9","","15","","15.0","","91.57","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 17:00","2002","03","13","17:00","","-8.6","","-10.3","","87","","","","9","","17","","15.0","","91.64","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 18:00","2002","03","13","18:00","","-9.0","","-10.5","","89","","","","9","","17","","15.0","","91.67","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 19:00","2002","03","13","19:00","","-10.5","","-12.0","","89","","","","8","","17","","12.9","","91.75","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 20:00","2002","03","13","20:00","","-10.0","","-10.6","","95","","","","9","","20","","9.7","","91.85","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 21:00","2002","03","13","21:00","","-9.7","","-10.4","","95","","","","11","","15","","11.3","","91.87","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 22:00","2002","03","13","22:00","","-9.9","","-10.6","","95","","","","7","","20","","15.0","","91.94","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-13 23:00","2002","03","13","23:00","","-10.8","","-11.5","","95","","","","8","","17","","15.0","","92.00","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 00:00","2002","03","14","00:00","","-11.0","","-11.8","","94","","","","8","","17","","15.0","","92.07","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 01:00","2002","03","14","01:00","","-11.3","","-11.9","","95","","","","7","","17","","11.3","","92.11","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 02:00","2002","03","14","02:00","","-11.4","","-12.0","","95","","","","7","","11","","15.0","","92.11","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 03:00","2002","03","14","03:00","","-11.6","","-12.1","","96","","","","5","","13","","15.0","","92.12","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 04:00","2002","03","14","04:00","","-11.7","","-12.6","","93","","","","7","","13","","15.0","","92.11","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 05:00","2002","03","14","05:00","","-11.8","","-12.9","","92","","","","7","","13","","15.0","","92.15","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 06:00","2002","03","14","06:00","","-12.1","","-12.9","","94","","","","8","","15","","15.0","","92.18","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 07:00","2002","03","14","07:00","","-12.1","","-12.9","","94","","","","9","","13","","12.9","","92.20","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 08:00","2002","03","14","08:00","","-12.2","","-12.9","","95","","","","9","","9","","2.9","","92.21","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 09:00","2002","03","14","09:00","","-12.1","","-12.6","","96","","","","11","","9","","2.3","","92.20","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 10:00","2002","03","14","10:00","","-11.8","","-12.4","","95","","","","12","","11","","4.0","","92.19","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 11:00","2002","03","14","11:00","","-11.1","","-12.1","","92","","","","16","","11","","9.7","","92.17","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 12:00","2002","03","14","12:00","","-10.8","","-12.0","","91","","","","16","","13","","15.0","","92.13","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 13:00","2002","03","14","13:00","","-9.6","","-11.2","","88","","","","16","","11","","15.0","","92.09","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 14:00","2002","03","14","14:00","","-8.8","","-10.4","","88","","","","15","","11","","15.0","","92.02","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 15:00","2002","03","14","15:00","","-8.1","","-9.6","","89","","","","17","","11","","15.0","","91.96","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 16:00","2002","03","14","16:00","","-7.7","","-9.3","","88","","","","17","","19","","15.0","","91.90","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 17:00","2002","03","14","17:00","","-8.1","","-9.3","","91","","","","16","","17","","15.0","","91.87","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 18:00","2002","03","14","18:00","","-9.0","","-10.0","","92","","","","16","","19","","15.0","","91.84","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 19:00","2002","03","14","19:00","","-8.4","","-9.1","","95","","","","15","","15","","4.0","","91.80","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 20:00","2002","03","14","20:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 21:00","2002","03","14","21:00","","-7.8","","-8.8","","93","","","","18","","24","","15.0","","91.70","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 22:00","2002","03","14","22:00","","-7.5","","-8.5","","93","","","","17","","24","","15.0","","91.66","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-14 23:00","2002","03","14","23:00","","-6.9","","-7.6","","95","","","","19","","19","","15.0","","91.65","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 00:00","2002","03","15","00:00","","-6.5","","-6.9","","97","","","","19","","26","","15.0","","91.57","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 01:00","2002","03","15","01:00","","-6.6","","-6.8","","98","","","","21","","24","","12.9","","91.58","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 02:00","2002","03","15","02:00","","-8.7","","-9.1","","97","","","","22","","20","","12.9","","91.55","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 03:00","2002","03","15","03:00","","-7.9","","-8.1","","98","","","","23","","26","","12.9","","91.54","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 04:00","2002","03","15","04:00","","-8.2","","-8.4","","98","","","","27","","22","","12.9","","91.58","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 05:00","2002","03","15","05:00","","-10.6","","-10.7","","99","","","","31","","26","","6.4","","91.65","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 06:00","2002","03","15","06:00","","-13.3","","-13.3","","100","","","","29","","26","","11.3","","91.72","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 07:00","2002","03","15","07:00","","-11.8","","-12.1","","98","","","","30","","22","","6.4","","91.77","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 08:00","2002","03","15","08:00","","-12.3","","-12.5","","98","","","","29","","22","","6.4","","91.82","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 09:00","2002","03","15","09:00","","-13.3","","-13.6","","98","","","","30","","26","","8.0","","91.90","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 10:00","2002","03","15","10:00","","-13.4","","-13.7","","98","","","","30","","30","","6.4","","91.99","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 11:00","2002","03","15","11:00","","-12.8","","-13.2","","97","","","","30","","19","","8.0","","92.05","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 12:00","2002","03","15","12:00","","-12.3","","-12.8","","96","","","","32","","22","","11.3","","92.06","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 13:00","2002","03","15","13:00","","-11.6","","-12.5","","93","","","","29","","20","","15.0","","92.11","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 14:00","2002","03","15","14:00","","-10.8","","-12.3","","89","","","","30","","22","","15.0","","92.13","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 15:00","2002","03","15","15:00","","-11.4","","-12.7","","90","","","","30","","24","","15.0","","92.14","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 16:00","2002","03","15","16:00","","-10.9","","-12.4","","89","","","","31","","20","","15.0","","92.13","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 17:00","2002","03","15","17:00","","-11.4","","-12.7","","90","","","","32","","22","","15.0","","92.15","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 18:00","2002","03","15","18:00","","-11.6","","-13.0","","89","","","","34","","17","","15.0","","92.14","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 19:00","2002","03","15","19:00","","-12.4","","-13.5","","91","","","","31","","9","","15.0","","92.19","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 20:00","2002","03","15","20:00","","-12.4","","-13.0","","95","","","","27","","6","","15.0","","92.23","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 21:00","2002","03","15","21:00","","-13.5","","-14.0","","96","","","","30","","9","","15.0","","92.26","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 22:00","2002","03","15","22:00","","-14.1","","-14.5","","97","","","","34","","9","","15.0","","92.26","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-15 23:00","2002","03","15","23:00","","-14.5","","-14.9","","97","","","","32","","7","","15.0","","92.28","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 00:00","2002","03","16","00:00","","-13.2","","-13.7","","96","","","","1","","6","","15.0","","92.30","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 01:00","2002","03","16","01:00","","-13.2","","-13.8","","95","","","","36","","7","","15.0","","92.32","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 02:00","2002","03","16","02:00","","-13.2","","-13.9","","94","","","","1","","7","","15.0","","92.34","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 03:00","2002","03","16","03:00","","-13.0","","-13.8","","94","","","","5","","11","","15.0","","92.35","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 04:00","2002","03","16","04:00","","-13.6","","-14.3","","94","","","","5","","15","","15.0","","92.32","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 05:00","2002","03","16","05:00","","-13.9","","-14.5","","95","","","","6","","13","","15.0","","92.34","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 06:00","2002","03","16","06:00","","-13.4","","-14.0","","95","","","","6","","15","","0.8","","92.33","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 07:00","2002","03","16","07:00","","-13.2","","-13.7","","96","","","","7","","15","","1.0","","92.33","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 08:00","2002","03","16","08:00","","-12.9","","-13.4","","96","","","","10","","15","","1.6","","92.34","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 09:00","2002","03","16","09:00","","-12.4","","-13.0","","95","","","","10","","17","","1.8","","92.33","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 10:00","2002","03","16","10:00","","-12.2","","-12.9","","95","","","","7","","15","","1.8","","92.37","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 11:00","2002","03","16","11:00","","-11.8","","-12.7","","93","","","","5","","20","","1.3","","92.40","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 12:00","2002","03","16","12:00","","-12.2","","-13.1","","93","","","","4","","24","","2.6","","92.40","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 13:00","2002","03","16","13:00","","-12.0","","-12.8","","94","","","","4","","24","","1.4","","92.39","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 14:00","2002","03","16","14:00","","-11.7","","-12.6","","93","","","","4","","28","","2.6","","92.35","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 15:00","2002","03","16","15:00","","-11.4","","-12.2","","94","","","","3","","26","","2.1","","92.33","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 16:00","2002","03","16","16:00","","-11.6","","-12.2","","95","","","","4","","32","","0.6","","92.32","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 17:00","2002","03","16","17:00","","-11.8","","-12.6","","94","","","","3","","33","","1.8","","92.33","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 18:00","2002","03","16","18:00","","-12.1","","-12.9","","94","","","","4","","33","","2.6","","92.37","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 19:00","2002","03","16","19:00","","-12.8","","-13.6","","94","","","","3","","33","","2.3","","92.39","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 20:00","2002","03","16","20:00","","-13.2","","-13.9","","94","","","","3","","24","","1.1","","92.41","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 21:00","2002","03","16","21:00","","-13.6","","-14.3","","94","","","","3","","24","","1.3","","92.46","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 22:00","2002","03","16","22:00","","-14.1","","-14.8","","94","","","","3","","22","","3.4","","92.47","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-16 23:00","2002","03","16","23:00","","-14.6","","-15.1","","96","","","","3","","20","","1.9","","92.46","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 00:00","2002","03","17","00:00","","-15.2","","-15.8","","95","","","","1","","22","","2.6","","92.46","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 01:00","2002","03","17","01:00","","-16.3","","-16.8","","96","","","","1","","13","","6.4","","92.47","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 02:00","2002","03","17","02:00","","-16.1","","-16.6","","96","","","","1","","15","","4.0","","92.49","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 03:00","2002","03","17","03:00","","-16.0","","-16.3","","98","","","","36","","17","","1.8","","92.50","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 04:00","2002","03","17","04:00","","-16.0","","-16.5","","96","","","","36","","17","","1.9","","92.47","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 05:00","2002","03","17","05:00","","-16.0","","-16.5","","96","","","","36","","17","","3.9","","92.42","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 06:00","2002","03","17","06:00","","-15.9","","-16.3","","97","","","","36","","19","","2.4","","92.41","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 07:00","2002","03","17","07:00","","-16.2","","-16.6","","97","","","","36","","19","","3.4","","92.42","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 08:00","2002","03","17","08:00","","-16.4","","-16.8","","97","","","","34","","17","","3.4","","92.43","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 09:00","2002","03","17","09:00","","-17.5","","-17.8","","97","","","","34","","15","","4.0","","92.45","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 10:00","2002","03","17","10:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 11:00","2002","03","17","11:00","","-16.4","","-16.6","","98","","","","1","","15","","15.0","","92.46","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 12:00","2002","03","17","12:00","","-15.3","","-15.9","","95","","","","36","","20","","4.8","","92.48","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 13:00","2002","03","17","13:00","","-14.9","","-15.5","","95","","","","33","","19","","4.8","","92.50","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 14:00","2002","03","17","14:00","","-14.2","","-15.5","","90","","","","35","","20","","8.0","","92.48","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 15:00","2002","03","17","15:00","","-13.9","","-15.1","","91","","","","35","","22","","12.9","","92.46","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 16:00","2002","03","17","16:00","","-13.6","","-14.9","","90","","","","34","","17","","15.0","","92.47","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 17:00","2002","03","17","17:00","","-13.7","","-15.0","","90","","","","35","","17","","3.4","","92.50","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 18:00","2002","03","17","18:00","","-14.0","","-14.8","","94","","","","33","","15","","6.4","","92.53","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 19:00","2002","03","17","19:00","","-14.9","","-15.5","","95","","","","33","","17","","3.7","","92.53","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 20:00","2002","03","17","20:00","","-15.8","","-16.2","","97","","","","33","","15","","3.1","","92.57","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 21:00","2002","03","17","21:00","","-14.9","","-15.3","","97","","","","33","","13","","2.1","","92.61","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 22:00","2002","03","17","22:00","","-15.1","","-15.5","","97","","","","31","","13","","2.7","","92.66","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-17 23:00","2002","03","17","23:00","","-15.3","","-15.7","","97","","","","30","","11","","2.4","","92.66","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 00:00","2002","03","18","00:00","","-15.9","","-16.3","","97","","","","30","","15","","4.0","","92.67","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 01:00","2002","03","18","01:00","","-16.2","","-16.7","","96","","","","30","","11","","4.0","","92.67","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 02:00","2002","03","18","02:00","","-18.2","","-18.8","","95","","","","28","","13","","3.7","","92.68","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 03:00","2002","03","18","03:00","","-17.0","","-17.5","","96","","","","29","","11","","12.9","","92.70","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 04:00","2002","03","18","04:00","","-16.5","","-17.1","","95","","","","29","","19","","5.6","","92.70","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 05:00","2002","03","18","05:00","","-17.0","","-17.3","","98","","","","28","","15","","4.8","","92.71","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 06:00","2002","03","18","06:00","","-18.7","","-19.8","","91","","","","28","","15","","4.8","","92.71","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 07:00","2002","03","18","07:00","","-18.8","","-19.3","","96","","","","27","","11","","8.0","","92.69","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 08:00","2002","03","18","08:00","","-19.3","","-19.7","","97","","","","27","","17","","4.8","","92.73","","","","-29","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 09:00","2002","03","18","09:00","","-19.0","","-19.3","","97","","","","28","","20","","3.9","","92.75","","","","-29","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 10:00","2002","03","18","10:00","","-17.7","","-18.1","","97","","","","28","","17","","11.3","","92.78","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 11:00","2002","03","18","11:00","","-17.4","","-17.9","","96","","","","30","","20","","2.4","","92.75","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 12:00","2002","03","18","12:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 13:00","2002","03","18","13:00","","-16.5","","-17.1","","95","","","","29","","19","","6.4","","92.73","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 14:00","2002","03","18","14:00","","-16.2","","-17.2","","92","","","","30","","20","","11.3","","92.69","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 15:00","2002","03","18","15:00","","-16.0","","-17.1","","91","","","","30","","20","","2.9","","92.66","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 16:00","2002","03","18","16:00","","-16.0","","-17.2","","90","","","","29","","20","","11.3","","92.66","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 17:00","2002","03","18","17:00","","-16.0","","-17.4","","89","","","","30","","19","","6.4","","92.68","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 18:00","2002","03","18","18:00","","-18.0","","-19.4","","89","","","","30","","11","","15.0","","92.72","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 19:00","2002","03","18","19:00","","-19.5","","-20.2","","94","","","","29","","15","","15.0","","92.73","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 20:00","2002","03","18","20:00","","-19.4","","-20.3","","93","","","","28","","11","","15.0","","92.75","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 21:00","2002","03","18","21:00","","-20.6","","-21.0","","97","","","","25","","15","","15.0","","92.75","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 22:00","2002","03","18","22:00","","-20.1","","-21.1","","92","","","","26","","15","","6.4","","92.80","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-18 23:00","2002","03","18","23:00","","-19.8","","-20.8","","92","","","","26","","15","","12.9","","92.81","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 00:00","2002","03","19","00:00","","-20.5","","-21.5","","92","","","","28","","15","","15.0","","92.79","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 01:00","2002","03","19","01:00","","-21.1","","-22.4","","89","","","","27","","15","","15.0","","92.79","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 02:00","2002","03","19","02:00","","-21.0","","-22.5","","88","","","","28","","13","","15.0","","92.79","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 03:00","2002","03","19","03:00","","-21.0","","-22.7","","86","","","","28","","13","","15.0","","92.79","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 04:00","2002","03","19","04:00","","-21.6","","-23.7","","83","","","","28","","13","","12.9","","92.80","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 05:00","2002","03","19","05:00","","-23.3","","-26.8","","73","","","","24","","13","","15.0","","92.82","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 06:00","2002","03","19","06:00","","-21.8","","-24.8","","77","","","","24","","15","","15.0","","92.85","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 07:00","2002","03","19","07:00","","-21.5","","-24.3","","78","","","","26","","15","","15.0","","92.83","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 08:00","2002","03","19","08:00","","-21.4","","-24.1","","79","","","","26","","13","","15.0","","92.82","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 09:00","2002","03","19","09:00","","-20.9","","-23.0","","83","","","","27","","11","","12.9","","92.85","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 10:00","2002","03","19","10:00","","-20.2","","-22.0","","85","","","","24","","13","","9.7","","92.87","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 11:00","2002","03","19","11:00","","-19.0","","-20.6","","87","","","","26","","13","","4.8","","92.89","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 12:00","2002","03","19","12:00","","-18.0","","","M","","M","","","28","","11","","5.6","","92.92","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 13:00","2002","03","19","13:00","","-17.5","","-19.8","","82","","","","31","","13","","2.7","","92.90","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 14:00","2002","03","19","14:00","","-17.0","","","M","","M","","","30","","13","","6.4","","92.91","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 15:00","2002","03","19","15:00","","-16.7","","-19.8","","77","","","","32","","11","","6.4","","92.89","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 16:00","2002","03","19","16:00","","-17.1","","-19.6","","81","","","","33","","13","","12.9","","92.89","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 17:00","2002","03","19","17:00","","-17.2","","-19.5","","82","","","","36","","11","","11.3","","92.90","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-03-19 18:00","2002","03","19","18:00","","-17.7","","-19.9","","83","","","","35","","13","","6.4","","92.91","","","","-26","","Snow"
