"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 22:00","2002","10","13","22:00","","2.6","","-1.1","","77","","","","29","","19","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 23:00","2002","10","13","23:00","","3.0","","-1.1","","74","","","","31","","24","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 00:00","2002","10","14","00:00","","3.1","","-0.9","","75","","","","31","","28","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 01:00","2002","10","14","01:00","","2.4","","0.4","","87","","","","32","","33","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 02:00","2002","10","14","02:00","","1.4","","0.3","","92","","","","31","","24","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 03:00","2002","10","14","03:00","","1.1","","-0.1","","92","","","","29","","33","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 04:00","2002","10","14","04:00","","1.9","","-0.5","","84","","","","30","","32","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 05:00","2002","10","14","05:00","","2.4","","-1.1","","78","","","","31","","30","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 06:00","2002","10","14","06:00","","1.6","","-1.2","","82","","","","29","","20","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 07:00","2002","10","14","07:00","","1.5","","-0.8","","85","","","","30","","26","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 08:00","2002","10","14","08:00","","0.6","","-1.4","","86","","","","29","","20","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 09:00","2002","10","14","09:00","","2.4","","-0.7","","80","","","","31","","28","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 10:00","2002","10","14","10:00","","4.3","","0.0","","74","","","","31","","33","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 11:00","2002","10","14","11:00","","5.6","","0.4","","69","","","","32","","30","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 12:00","2002","10","14","12:00","","6.1","","0.0","","65","","","","32","","37","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 13:00","2002","10","14","13:00","","6.7","","-0.5","","60","","","","32","","30","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 14:00","2002","10","14","14:00","","7.4","","0.2","","60","","","","32","","28","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 15:00","2002","10","14","15:00","","7.9","","-0.1","","57","","","","32","","35","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 16:00","2002","10","14","16:00","","8.2","","-0.3","","55","","","","31","","30","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 17:00","2002","10","14","17:00","","7.1","","-0.3","","59","","","","33","","30","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 18:00","2002","10","14","18:00","","5.9","","0.0","","66","","","","33","","20","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 19:00","2002","10","14","19:00","","4.5","","0.2","","74","","","","31","","9","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 20:00","2002","10","14","20:00","","4.0","","0.1","","76","","","","29","","11","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 21:00","2002","10","14","21:00","","3.9","","0.3","","77","","","","26","","11","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 22:00","2002","10","14","22:00","","3.4","","0.4","","81","","","","25","","13","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-14 23:00","2002","10","14","23:00","","3.2","","0.5","","82","","","","23","","13","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 00:00","2002","10","15","00:00","","3.2","","0.4","","82","","","","30","","9","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 01:00","2002","10","15","01:00","","2.6","","0.7","","87","","","","3","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 02:00","2002","10","15","02:00","","2.0","","0.7","","91","","","","10","","7","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 03:00","2002","10","15","03:00","","1.4","","0.5","","94","","","","9","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 04:00","2002","10","15","04:00","","0.6","","0.1","","96","","","","12","","7","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 05:00","2002","10","15","05:00","","0.7","","0.1","","96","","","","9","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 06:00","2002","10","15","06:00","","0.1","","-0.7","","94","","","","10","","7","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 07:00","2002","10","15","07:00","","-0.5","","-1.4","","94","","","","11","","9","","15.0","","92.53","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 08:00","2002","10","15","08:00","","-0.8","","-1.5","","95","","","","10","","13","","15.0","","92.53","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 09:00","2002","10","15","09:00","","0.1","","-0.4","","96","","","","11","","11","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 10:00","2002","10","15","10:00","","0.4","","-0.4","","94","","","","13","","13","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 11:00","2002","10","15","11:00","","0.5","","0.1","","97","","","","12","","11","","2.1","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 12:00","2002","10","15","12:00","","0.6","","0.6","","100","","","","13","","13","","2.1","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 13:00","2002","10","15","13:00","","1.8","","1.8","","100","","","","14","","13","","8.0","","92.43","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 14:00","2002","10","15","14:00","","3.4","","3.1","","98","","","","16","","11","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 15:00","2002","10","15","15:00","","3.4","","2.9","","97","","","","16","","7","","15.0","","92.33","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 16:00","2002","10","15","16:00","","3.7","","3.1","","96","","","","16","","11","","15.0","","92.26","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 17:00","2002","10","15","17:00","","3.5","","3.1","","97","","","","18","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 18:00","2002","10","15","18:00","","3.3","","3.2","","99","","","","","","0","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 19:00","2002","10","15","19:00","","2.9","","2.9","","100","","","","","","0","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 20:00","2002","10","15","20:00","","2.8","","2.8","","100","","","","","","0","","12.9","","92.29","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 21:00","2002","10","15","21:00","","2.8","","2.8","","100","","","","20","","4","","15.0","","92.27","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 22:00","2002","10","15","22:00","","2.9","","2.9","","100","","","","25","","9","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-15 23:00","2002","10","15","23:00","","2.8","","2.4","","97","","","","23","","17","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 00:00","2002","10","16","00:00","","2.1","","1.7","","97","","","","24","","13","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 01:00","2002","10","16","01:00","","3.2","","2.1","","92","","","","28","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 02:00","2002","10","16","02:00","","2.2","","1.4","","94","","","","28","","19","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 03:00","2002","10","16","03:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 04:00","2002","10","16","04:00","","1.5","","1.5","","100","","","","30","","13","","11.3","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 05:00","2002","10","16","05:00","","1.4","","1.4","","100","","","","28","","13","","4.8","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 06:00","2002","10","16","06:00","","1.8","","1.8","","100","","","","31","","17","","4.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 07:00","2002","10","16","07:00","","1.5","","1.4","","99","","","","32","","24","","8.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 08:00","2002","10","16","08:00","","1.1","","1.0","","99","","","","34","","20","","5.6","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 09:00","2002","10","16","09:00","","1.2","","1.0","","99","","","","33","","22","","8.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 10:00","2002","10","16","10:00","","1.2","","1.0","","99","","","","32","","20","","9.7","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 11:00","2002","10","16","11:00","","1.9","","1.3","","96","","","","32","","19","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 12:00","2002","10","16","12:00","","2.5","","0.2","","85","","","","33","","17","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 13:00","2002","10","16","13:00","","3.9","","-0.2","","75","","","","31","","11","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 14:00","2002","10","16","14:00","","5.5","","-0.7","","64","","","","32","","19","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 15:00","2002","10","16","15:00","","5.8","","-3.3","","52","","","","29","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 16:00","2002","10","16","16:00","","6.0","","-2.5","","54","","","","30","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 17:00","2002","10","16","17:00","","5.6","","-1.2","","62","","","","31","","9","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 18:00","2002","10","16","18:00","","4.4","","-1.0","","68","","","","36","","4","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 19:00","2002","10","16","19:00","","3.0","","-0.6","","77","","","","7","","7","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 20:00","2002","10","16","20:00","","1.6","","-1.0","","83","","","","16","","11","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 21:00","2002","10","16","21:00","","1.5","","-1.2","","82","","","","14","","9","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 22:00","2002","10","16","22:00","","0.4","","-1.2","","89","","","","16","","9","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-16 23:00","2002","10","16","23:00","","1.0","","-0.4","","90","","","","11","","9","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 00:00","2002","10","17","00:00","","1.5","","-0.8","","85","","","","13","","15","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 01:00","2002","10","17","01:00","","1.2","","-1.1","","85","","","","13","","19","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 02:00","2002","10","17","02:00","","1.7","","-0.2","","87","","","","14","","19","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 03:00","2002","10","17","03:00","","1.9","","-0.3","","85","","","","14","","17","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 04:00","2002","10","17","04:00","","1.7","","-0.4","","86","","","","14","","19","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 05:00","2002","10","17","05:00","","1.9","","-0.7","","83","","","","16","","19","","15.0","","91.15","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 06:00","2002","10","17","06:00","","1.8","","-1.0","","82","","","","15","","17","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 07:00","2002","10","17","07:00","","1.7","","-1.2","","81","","","","16","","20","","15.0","","90.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 08:00","2002","10","17","08:00","","2.4","","-1.3","","77","","","","18","","17","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 09:00","2002","10","17","09:00","","3.8","","-0.4","","74","","","","21","","19","","15.0","","90.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 10:00","2002","10","17","10:00","","7.3","","1.4","","66","","","","27","","22","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 11:00","2002","10","17","11:00","","9.0","","1.6","","60","","","","30","","41","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 12:00","2002","10","17","12:00","","9.3","","2.2","","61","","","","30","","32","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 13:00","2002","10","17","13:00","","11.4","","2.9","","56","","","","31","","37","","15.0","","90.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 14:00","2002","10","17","14:00","","13.1","","2.6","","49","","","","31","","44","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 15:00","2002","10","17","15:00","","14.0","","2.7","","46","","","","32","","43","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 16:00","2002","10","17","16:00","","12.5","","2.6","","51","","","","33","","35","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 17:00","2002","10","17","17:00","","10.5","","3.8","","63","","","","34","","41","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 18:00","2002","10","17","18:00","","8.6","","3.4","","70","","","","34","","30","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 19:00","2002","10","17","19:00","","6.8","","3.2","","78","","","","34","","19","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 20:00","2002","10","17","20:00","","4.1","","2.4","","89","","","","29","","11","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 21:00","2002","10","17","21:00","","5.2","","3.4","","88","","","","28","","13","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 22:00","2002","10","17","22:00","","5.3","","3.4","","88","","","","32","","11","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-17 23:00","2002","10","17","23:00","","3.5","","2.5","","93","","","","1","","6","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 00:00","2002","10","18","00:00","","2.9","","2.6","","98","","","","9","","4","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 01:00","2002","10","18","01:00","","3.4","","3.0","","97","","","","2","","4","","11.3","","91.26","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 02:00","2002","10","18","02:00","","3.4","","3.3","","99","","","","32","","7","","8.0","","91.31","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 03:00","2002","10","18","03:00","","3.0","","2.9","","99","","","","34","","17","","5.6","","91.41","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 04:00","2002","10","18","04:00","","1.4","","1.1","","98","","","","36","","28","","15.0","","91.50","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 05:00","2002","10","18","05:00","","0.6","","-0.4","","93","","","","34","","24","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 06:00","2002","10","18","06:00","","-0.3","","-1.4","","92","","","","35","","22","","15.0","","91.69","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 07:00","2002","10","18","07:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 08:00","2002","10","18","08:00","","-1.9","","-2.2","","98","","","","36","","22","","15.0","","91.85","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 09:00","2002","10","18","09:00","","-2.6","","-3.7","","92","","","","2","","19","","15.0","","91.98","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 10:00","2002","10","18","10:00","","-2.4","","-4.1","","88","","","","1","","20","","15.0","","92.05","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 11:00","2002","10","18","11:00","","-2.1","","-4.2","","86","","","","1","","17","","15.0","","92.13","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 12:00","2002","10","18","12:00","","-2.0","","-5.0","","80","","","","36","","9","","15.0","","92.17","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 13:00","2002","10","18","13:00","","-2.0","","-4.6","","82","","","","28","","7","","15.0","","92.17","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 14:00","2002","10","18","14:00","","-2.0","","-4.4","","84","","","","32","","7","","15.0","","92.17","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 15:00","2002","10","18","15:00","","-1.3","","-3.8","","83","","","","1","","4","","15.0","","92.17","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 16:00","2002","10","18","16:00","","-1.1","","-3.9","","81","","","","31","","7","","15.0","","92.15","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 17:00","2002","10","18","17:00","","-0.8","","-3.4","","83","","","","31","","11","","15.0","","92.17","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 18:00","2002","10","18","18:00","","-0.8","","-3.1","","84","","","","32","","6","","15.0","","92.17","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 19:00","2002","10","18","19:00","","-0.8","","-2.9","","86","","","","","","0","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 20:00","2002","10","18","20:00","","-0.7","","-2.7","","86","","","","","","0","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 21:00","2002","10","18","21:00","","-0.7","","-2.5","","88","","","","","","0","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 22:00","2002","10","18","22:00","","-0.6","","-2.5","","87","","","","","","0","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-18 23:00","2002","10","18","23:00","","-0.4","","-1.9","","90","","","","16","","6","","15.0","","92.17","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 00:00","2002","10","19","00:00","","-0.4","","-1.6","","92","","","","17","","7","","15.0","","92.14","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 01:00","2002","10","19","01:00","","0.0","","-1.4","","90","","","","26","","4","","15.0","","92.15","","","","-1","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 02:00","2002","10","19","02:00","","0.2","","-1.3","","90","","","","21","","6","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 03:00","2002","10","19","03:00","","0.6","","-0.6","","92","","","","24","","7","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 04:00","2002","10","19","04:00","","1.1","","-0.1","","92","","","","25","","6","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 05:00","2002","10","19","05:00","","1.1","","0.1","","93","","","","15","","6","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 06:00","2002","10","19","06:00","","-0.9","","-1.5","","96","","","","16","","7","","15.0","","92.01","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 07:00","2002","10","19","07:00","","0.4","","0.2","","99","","","","17","","9","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 08:00","2002","10","19","08:00","","1.1","","0.4","","95","","","","21","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 09:00","2002","10","19","09:00","","2.1","","0.6","","90","","","","22","","15","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 10:00","2002","10","19","10:00","","3.1","","1.2","","87","","","","23","","15","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 11:00","2002","10","19","11:00","","5.7","","2.4","","79","","","","25","","6","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 12:00","2002","10","19","12:00","","7.2","","2.9","","74","","","","8","","7","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 13:00","2002","10","19","13:00","","6.8","","2.8","","76","","","","7","","13","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 14:00","2002","10","19","14:00","","6.1","","2.1","","75","","","","8","","22","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 15:00","2002","10","19","15:00","","5.1","","1.6","","78","","","","7","","28","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 16:00","2002","10","19","16:00","","4.3","","0.7","","77","","","","9","","26","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 17:00","2002","10","19","17:00","","3.1","","-1.7","","71","","","","8","","28","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 18:00","2002","10","19","18:00","","1.6","","-1.6","","79","","","","8","","28","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 19:00","2002","10","19","19:00","","0.8","","-2.2","","80","","","","9","","28","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 20:00","2002","10","19","20:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 21:00","2002","10","19","21:00","","-0.8","","-2.3","","90","","","","10","","24","","15.0","","92.02","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 22:00","2002","10","19","22:00","","-1.3","","-2.8","","90","","","","10","","26","","15.0","","92.02","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-19 23:00","2002","10","19","23:00","","-1.6","","-2.9","","91","","","","10","","24","","15.0","","92.03","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 00:00","2002","10","20","00:00","","-2.0","","-3.2","","91","","","","10","","24","","15.0","","92.04","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 01:00","2002","10","20","01:00","","-2.6","","-3.5","","94","","","","10","","24","","15.0","","92.04","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 02:00","2002","10","20","02:00","","-3.0","","-3.9","","93","","","","10","","19","","15.0","","92.07","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 03:00","2002","10","20","03:00","","-3.6","","-5.2","","89","","","","10","","17","","15.0","","92.09","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 04:00","2002","10","20","04:00","","-3.4","","-5.2","","87","","","","10","","17","","15.0","","92.12","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 05:00","2002","10","20","05:00","","-3.6","","-5.1","","89","","","","10","","15","","15.0","","92.11","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 06:00","2002","10","20","06:00","","-3.7","","-5.2","","89","","","","11","","19","","15.0","","92.14","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 07:00","2002","10","20","07:00","","-3.9","","-5.3","","90","","","","12","","19","","15.0","","92.11","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 08:00","2002","10","20","08:00","","-3.7","","-5.3","","89","","","","11","","19","","15.0","","92.12","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 09:00","2002","10","20","09:00","","-3.7","","-5.2","","89","","","","12","","19","","8.0","","92.18","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 10:00","2002","10","20","10:00","","-3.2","","-4.3","","92","","","","13","","13","","2.3","","92.22","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-20 11:00","2002","10","20","11:00","","-2.6","","-3.6","","93","","","","14","","15","","9.7","","92.21","","","","-8","","Snow"
