"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 04:00","2003","03","20","04:00","","-2.5","","-4.0","","89","","","","25","","9","","15.0","","92.06","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 05:00","2003","03","20","05:00","","-2.9","","-4.3","","90","","","","24","","13","","15.0","","92.04","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 06:00","2003","03","20","06:00","","-2.4","","-4.0","","89","","","","23","","13","","15.0","","92.03","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 07:00","2003","03","20","07:00","","-2.5","","-4.5","","86","","","","21","","15","","15.0","","91.98","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 08:00","2003","03","20","08:00","","-1.3","","-3.4","","86","","","","20","","13","","15.0","","91.99","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 09:00","2003","03","20","09:00","","2.4","","-1.4","","76","","","","21","","11","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 10:00","2003","03","20","10:00","","4.5","","-0.9","","68","","","","20","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 11:00","2003","03","20","11:00","","6.9","","-2.1","","53","","","","16","","13","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 12:00","2003","03","20","12:00","","7.5","","-3.7","","45","","","","19","","20","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 13:00","2003","03","20","13:00","","8.8","","-2.2","","46","","","","18","","19","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 14:00","2003","03","20","14:00","","9.5","","-3.2","","41","","","","19","","20","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 15:00","2003","03","20","15:00","","10.3","","-2.8","","40","","","","19","","26","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 16:00","2003","03","20","16:00","","10.5","","-1.9","","42","","","","18","","19","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 17:00","2003","03","20","17:00","","10.7","","-2.7","","39","","","","18","","20","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 18:00","2003","03","20","18:00","","9.8","","-1.3","","46","","","","18","","17","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 19:00","2003","03","20","19:00","","6.3","","-0.3","","63","","","","16","","13","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 20:00","2003","03","20","20:00","","2.9","","-0.7","","77","","","","17","","17","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 21:00","2003","03","20","21:00","","2.0","","-2.2","","74","","","","17","","17","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 22:00","2003","03","20","22:00","","1.9","","-2.6","","72","","","","18","","17","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-20 23:00","2003","03","20","23:00","","3.4","","-3.1","","62","","","","18","","20","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 00:00","2003","03","21","00:00","","3.0","","-3.1","","64","","","","19","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 01:00","2003","03","21","01:00","","2.9","","-2.6","","67","","","","20","","22","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 02:00","2003","03","21","02:00","","2.3","","-2.0","","73","","","","20","","24","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 03:00","2003","03","21","03:00","","1.1","","-1.1","","85","","","","20","","20","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 04:00","2003","03","21","04:00","","1.3","","-0.7","","87","","","","21","","22","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 05:00","2003","03","21","05:00","","1.2","","-1.1","","85","","","","22","","13","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 06:00","2003","03","21","06:00","","1.5","","-1.3","","82","","","","22","","20","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 07:00","2003","03","21","07:00","","0.5","","-1.7","","85","","","","25","","11","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 08:00","2003","03","21","08:00","","3.3","","-1.2","","72","","","","22","","24","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 09:00","2003","03","21","09:00","","4.8","","-1.0","","66","","","","23","","30","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 10:00","2003","03","21","10:00","","7.0","","-0.8","","58","","","","24","","32","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 11:00","2003","03","21","11:00","","9.6","","-0.2","","50","","","","25","","32","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 12:00","2003","03","21","12:00","","11.1","","-1.6","","41","","","","27","","32","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 13:00","2003","03","21","13:00","","11.4","","-1.0","","42","","","","26","","30","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 14:00","2003","03","21","14:00","","11.4","","-1.5","","41","","","","25","","37","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 15:00","2003","03","21","15:00","","9.6","","-2.1","","44","","","","27","","33","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 16:00","2003","03","21","16:00","","12.0","","-1.4","","39","","","","26","","37","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 17:00","2003","03","21","17:00","","11.4","","-2.5","","38","","","","26","","39","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 18:00","2003","03","21","18:00","","10.6","","-2.5","","40","","","","27","","30","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 19:00","2003","03","21","19:00","","8.0","","-1.6","","51","","","","26","","20","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 20:00","2003","03","21","20:00","","5.5","","-1.0","","63","","","","24","","19","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 21:00","2003","03","21","21:00","","3.7","","-1.0","","71","","","","23","","22","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 22:00","2003","03","21","22:00","","2.5","","-1.6","","74","","","","23","","19","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-21 23:00","2003","03","21","23:00","","2.0","","-1.4","","78","","","","22","","20","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 00:00","2003","03","22","00:00","","3.3","","-1.6","","70","","","","24","","26","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 01:00","2003","03","22","01:00","","2.4","","-1.8","","74","","","","23","","22","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 02:00","2003","03","22","02:00","","3.2","","-1.9","","69","","","","25","","28","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 03:00","2003","03","22","03:00","","3.4","","-1.8","","69","","","","25","","28","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 04:00","2003","03","22","04:00","","3.0","","-1.8","","71","","","","25","","28","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 05:00","2003","03","22","05:00","","3.6","","-1.9","","67","","","","25","","30","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 06:00","2003","03","22","06:00","","3.0","","-1.8","","71","","","","23","","17","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 07:00","2003","03","22","07:00","","2.0","","-1.9","","75","","","","23","","24","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 08:00","2003","03","22","08:00","","2.0","","-1.4","","78","","","","24","","17","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 09:00","2003","03","22","09:00","","4.1","","-1.0","","69","","","","24","","11","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 10:00","2003","03","22","10:00","","5.2","","-0.5","","67","","","","22","","17","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 11:00","2003","03","22","11:00","","7.8","","0.1","","58","","","","22","","17","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 12:00","2003","03","22","12:00","","11.1","","-0.3","","45","","","","20","","22","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 13:00","2003","03","22","13:00","","11.6","","1.6","","50","","","","19","","19","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 14:00","2003","03","22","14:00","","13.0","","2.9","","50","","","","23","","30","","15.0","","90.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 15:00","2003","03","22","15:00","","13.2","","3.8","","53","","","","23","","20","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 16:00","2003","03","22","16:00","","14.5","","3.8","","49","","","","23","","32","","15.0","","90.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 17:00","2003","03","22","17:00","","14.1","","4.0","","51","","","","22","","26","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 18:00","2003","03","22","18:00","","13.4","","4.7","","56","","","","23","","19","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 19:00","2003","03","22","19:00","","11.0","","5.0","","66","","","","21","","19","","15.0","","90.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 20:00","2003","03","22","20:00","","9.3","","4.4","","71","","","","22","","20","","15.0","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 21:00","2003","03","22","21:00","","9.3","","3.7","","68","","","","21","","22","","15.0","","90.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 22:00","2003","03","22","22:00","","9.3","","3.4","","67","","","","23","","30","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-22 23:00","2003","03","22","23:00","","8.6","","2.9","","67","","","","22","","26","","15.0","","90.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 00:00","2003","03","23","00:00","","7.9","","2.6","","69","","","","23","","26","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 01:00","2003","03","23","01:00","","7.2","","2.0","","69","","","","22","","26","","15.0","","90.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 02:00","2003","03","23","02:00","","8.4","","1.3","","61","","","","25","","33","","15.0","","90.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 03:00","2003","03","23","03:00","","8.4","","-0.3","","54","","","","26","","37","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 04:00","2003","03","23","04:00","","7.1","","-1.1","","56","","","","26","","35","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 05:00","2003","03","23","05:00","","5.6","","-1.5","","60","","","","25","","32","","15.0","","90.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 06:00","2003","03","23","06:00","","5.5","","-2.7","","55","","","","26","","43","","15.0","","90.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 07:00","2003","03","23","07:00","","4.4","","-3.3","","57","","","","27","","44","","15.0","","90.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 08:00","2003","03","23","08:00","","3.3","","-3.6","","61","","","","27","","44","","15.0","","90.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 09:00","2003","03","23","09:00","","4.2","","-3.5","","57","","","","27","","44","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 10:00","2003","03","23","10:00","","4.4","","-3.4","","57","","","","27","","43","","15.0","","90.45","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 11:00","2003","03","23","11:00","","6.1","","-2.3","","55","","","","27","","43","","15.0","","90.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 12:00","2003","03","23","12:00","","7.2","","-0.9","","56","","","","28","","43","","15.0","","90.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 13:00","2003","03","23","13:00","","7.9","","-2.5","","48","","","","28","","41","","15.0","","90.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 14:00","2003","03","23","14:00","","6.9","","-4.5","","44","","","","30","","37","","15.0","","90.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 15:00","2003","03","23","15:00","","3.4","","0.2","","80","","","","30","","50","","8.0","","90.69","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 16:00","2003","03","23","16:00","","4.8","","1.6","","80","","","","27","","44","","15.0","","90.59","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 17:00","2003","03","23","17:00","","6.5","","-1.2","","58","","","","27","","46","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 18:00","2003","03","23","18:00","","5.0","","-0.7","","67","","","","27","","37","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 19:00","2003","03","23","19:00","","4.9","","-2.0","","61","","","","27","","43","","15.0","","90.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 20:00","2003","03","23","20:00","","3.0","","-2.3","","68","","","","28","","33","","15.0","","90.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 21:00","2003","03","23","21:00","","2.5","","-4.1","","62","","","","29","","30","","15.0","","90.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 22:00","2003","03","23","22:00","","2.1","","-4.2","","63","","","","29","","41","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-23 23:00","2003","03","23","23:00","","1.9","","-3.8","","66","","","","30","","39","","15.0","","90.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 00:00","2003","03","24","00:00","","1.6","","-3.2","","70","","","","29","","39","","15.0","","91.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 01:00","2003","03","24","01:00","","1.3","","-3.2","","72","","","","29","","43","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 02:00","2003","03","24","02:00","","0.7","","-2.8","","77","","","","29","","43","","15.0","","91.11","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 03:00","2003","03","24","03:00","","0.5","","-2.0","","83","","","","30","","37","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 04:00","2003","03","24","04:00","","0.0","","-2.0","","86","","","","30","","33","","15.0","","91.21","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 05:00","2003","03","24","05:00","","-0.3","","-2.3","","86","","","","29","","30","","15.0","","91.26","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 06:00","2003","03","24","06:00","","-0.5","","-2.6","","86","","","","29","","32","","15.0","","91.32","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 07:00","2003","03","24","07:00","","-0.7","","-3.0","","84","","","","29","","33","","15.0","","91.37","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 08:00","2003","03","24","08:00","","-1.0","","-2.9","","87","","","","30","","28","","15.0","","91.44","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 09:00","2003","03","24","09:00","","0.8","","-2.8","","77","","","","30","","32","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 10:00","2003","03","24","10:00","","2.2","","-3.2","","67","","","","31","","37","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 11:00","2003","03","24","11:00","","3.6","","-3.5","","60","","","","33","","44","","15.0","","91.57","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 12:00","2003","03","24","12:00","","4.6","","-3.8","","54","","","","30","","32","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 13:00","2003","03","24","13:00","","5.7","","-4.0","","50","","","","30","","32","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 14:00","2003","03","24","14:00","","6.2","","-5.9","","42","","","","30","","35","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 15:00","2003","03","24","15:00","","6.6","","-7.1","","37","","","","31","","33","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 16:00","2003","03","24","16:00","","6.4","","-8.9","","32","","","","31","","30","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 17:00","2003","03","24","17:00","","5.9","","-7.3","","38","","","","31","","30","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 18:00","2003","03","24","18:00","","5.9","","-7.2","","38","","","","31","","24","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 19:00","2003","03","24","19:00","","3.8","","-5.8","","49","","","","31","","19","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 20:00","2003","03","24","20:00","","1.2","","-5.4","","61","","","","30","","17","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 21:00","2003","03","24","21:00","","-0.6","","-4.9","","73","","","","30","","13","","15.0","","91.86","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 22:00","2003","03","24","22:00","","-1.9","","-5.0","","79","","","","28","","13","","15.0","","91.91","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-24 23:00","2003","03","24","23:00","","-2.1","","-4.7","","82","","","","28","","15","","15.0","","91.94","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 00:00","2003","03","25","00:00","","-2.5","","-5.0","","83","","","","28","","13","","15.0","","91.94","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 01:00","2003","03","25","01:00","","-3.4","","-5.2","","87","","","","26","","13","","15.0","","91.94","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 02:00","2003","03","25","02:00","","-3.5","","-5.3","","87","","","","26","","15","","15.0","","91.95","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 03:00","2003","03","25","03:00","","-3.3","","-5.3","","86","","","","27","","20","","15.0","","91.98","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 04:00","2003","03","25","04:00","","-3.9","","-5.5","","89","","","","28","","15","","15.0","","91.97","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 05:00","2003","03","25","05:00","","-4.4","","-5.6","","91","","","","27","","13","","15.0","","91.99","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 06:00","2003","03","25","06:00","","-5.1","","-6.0","","93","","","","25","","11","","15.0","","91.99","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 07:00","2003","03","25","07:00","","-4.8","","-5.6","","94","","","","26","","11","","15.0","","92.00","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 08:00","2003","03","25","08:00","","-4.1","","-4.9","","94","","","","25","","11","","15.0","","91.98","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 09:00","2003","03","25","09:00","","-2.2","","-3.7","","89","","","","26","","13","","15.0","","91.96","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 10:00","2003","03","25","10:00","","-0.7","","-4.4","","76","","","","28","","15","","15.0","","91.98","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 11:00","2003","03","25","11:00","","0.7","","-5.5","","63","","","","32","","17","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 12:00","2003","03","25","12:00","","1.3","","-5.2","","62","","","","32","","17","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 13:00","2003","03","25","13:00","","1.8","","-5.6","","58","","","","28","","9","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 14:00","2003","03","25","14:00","","2.5","","-5.8","","54","","","","36","","11","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 15:00","2003","03","25","15:00","","3.4","","-6.2","","49","","","","35","","9","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 16:00","2003","03","25","16:00","","4.3","","-6.8","","44","","","","34","","9","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 17:00","2003","03","25","17:00","","4.8","","-7.3","","41","","","","","","0","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 18:00","2003","03","25","18:00","","4.3","","-6.5","","45","","","","9","","7","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 19:00","2003","03","25","19:00","","3.1","","-4.3","","58","","","","10","","13","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 20:00","2003","03","25","20:00","","1.1","","-3.2","","73","","","","10","","17","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 21:00","2003","03","25","21:00","","-0.2","","-3.5","","78","","","","10","","15","","15.0","","91.58","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 22:00","2003","03","25","22:00","","-1.0","","-3.2","","85","","","","13","","13","","15.0","","91.56","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-25 23:00","2003","03","25","23:00","","-1.3","","-3.5","","85","","","","12","","17","","15.0","","91.50","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 00:00","2003","03","26","00:00","","-1.0","","-3.3","","84","","","","10","","13","","15.0","","91.47","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 01:00","2003","03","26","01:00","","-2.0","","-3.2","","91","","","","12","","13","","15.0","","91.44","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 02:00","2003","03","26","02:00","","-2.0","","-2.8","","94","","","","9","","11","","15.0","","91.41","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 03:00","2003","03","26","03:00","","-2.4","","-2.7","","98","","","","10","","15","","15.0","","91.34","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 04:00","2003","03","26","04:00","","-2.9","","-3.2","","98","","","","13","","9","","9.7","","91.43","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 05:00","2003","03","26","05:00","","-2.6","","-2.6","","100","","","","12","","9","","0.2","","91.45","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 06:00","2003","03","26","06:00","","-3.1","","-3.1","","100","","","","10","","6","","0.2","","91.50","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 07:00","2003","03","26","07:00","","-3.7","","-3.7","","100","","","","17","","6","","0.2","","91.52","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 08:00","2003","03","26","08:00","","-2.8","","-2.9","","99","","","","23","","9","","12.9","","91.52","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 09:00","2003","03","26","09:00","","-1.6","","-1.6","","100","","","","25","","15","","15.0","","91.51","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 10:00","2003","03","26","10:00","","0.2","","0.1","","99","","","","30","","17","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 11:00","2003","03","26","11:00","","2.4","","-1.1","","78","","","","30","","17","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 12:00","2003","03","26","12:00","","3.4","","-1.6","","70","","","","31","","17","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 13:00","2003","03","26","13:00","","4.4","","-3.4","","57","","","","30","","13","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 14:00","2003","03","26","14:00","","6.1","","-6.5","","40","","","","30","","20","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-03-26 15:00","2003","03","26","15:00","","5.5","","-6.8","","41","","","","31","","22","","15.0","","91.50","","","","","",""
